date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250121,PUT,15:52:00,16:00:00,6046.86,6049.29,6040,6030,2,0.2,0.0,36.0,1,0,100541.0,15.06,"vix1550=15.0,dist=3"
20250123,CALL,15:52:00,15:55:00,6105.59,6112.35,6110,6120,2,0.45,0.95,-104.0,0,1,100437.0,15.02,"vix1550=15.0,dist=3,TOUCH@15:55"
20250123,PUT,15:52:00,16:00:00,6105.59,6118.72,6100,6090,1,0.2,0.0,18.0,1,0,100455.0,15.02,"vix1550=15.0,dist=3"
20250124,CALL,15:52:00,15:56:00,6094.02,6101.78,6100,6110,2,0.5,1.3,-164.0,0,1,100291.0,14.85,"vix1550=14.8,dist=3,TOUCH@15:56"
20250124,PUT,15:52:00,16:00:00,6094.02,6101.24,6090,6080,3,1.0,0.0,294.0,1,0,100585.0,14.85,"vix1550=14.8,dist=3"
20250127,CALL,15:52:00,15:56:00,5999.48,6006.07,6005,6015,4,1.25,1.75,-208.0,0,1,100377.0,17.9,"vix1550=18.1,dist=3,TOUCH@15:56"
20250127,PUT,15:52:00,16:00:00,5999.48,6012.31,5995,5985,4,1.35,0.0,532.0,1,0,100909.0,17.9,"vix1550=18.1,dist=3"
20250128,CALL,15:52:00,16:00:00,6069.93,6067.71,6075,6085,3,0.6,0.0,174.0,1,0,101083.0,16.41,"vix1550=16.4,dist=5"
20250128,PUT,15:52:00,16:00:00,6069.93,6067.71,6060,6050,1,0.2,0.0,18.0,1,0,101101.0,16.41,"vix1550=16.4,dist=5"
20250129,CALL,15:52:00,15:55:00,6036.27,6040.08,6040,6050,4,1.8,2.2,-168.0,0,1,100933.0,16.56,"vix1550=16.5,dist=3,TOUCH@15:55"
20250129,PUT,15:52:00,16:00:00,6036.27,6039.29,6030,6020,4,1.45,0.0,572.0,1,0,101505.0,16.56,"vix1550=16.5,dist=3"
20250203,CALL,15:52:00,16:00:00,6002.06,5994.63,6010,6020,3,1.15,0.0,339.0,1,0,101844.0,18.62,"vix1550=18.3,dist=5"
20250203,PUT,15:52:00,16:00:00,6002.06,5994.63,5995,5985,3,1.1,0.37,213.0,1,0,102057.0,18.62,"vix1550=18.3,dist=5"
20250204,CALL,15:52:00,16:00:00,6034.37,6037.85,6040,6050,3,0.6,0.0,174.0,1,0,102231.0,17.21,"vix1550=16.9,dist=5"
20250204,PUT,15:52:00,16:00:00,6034.37,6037.85,6025,6015,1,0.2,0.0,18.0,1,0,102249.0,17.21,"vix1550=16.9,dist=5"
20250205,CALL,15:52:00,15:58:00,6051.9,6060.78,6060,6070,2,0.3,1.1,-164.0,0,1,102085.0,15.77,"vix1550=16.0,dist=5,TOUCH@15:58"
20250205,PUT,15:52:00,16:00:00,6051.9,6061.48,6045,6035,1,0.15,0.0,13.0,1,0,102098.0,15.77,"vix1550=16.0,dist=5"
20250206,CALL,15:52:00,15:54:00,6074.49,6081.73,6080,6090,3,0.65,1.1,-141.0,0,1,101957.0,15.5,"vix1550=15.3,dist=3,TOUCH@15:54"
20250206,PUT,15:52:00,16:00:00,6074.49,6083.52,6070,6060,3,0.65,0.0,189.0,1,0,102146.0,15.5,"vix1550=15.3,dist=3"
20250207,CALL,15:52:00,16:00:00,6028.87,6025.99,6035,6045,3,0.65,0.0,189.0,1,0,102335.0,16.54,"vix1550=16.3,dist=5"
20250207,PUT,15:52:00,16:00:00,6028.87,6025.99,6020,6010,2,0.3,0.0,56.0,1,0,102391.0,16.54,"vix1550=16.3,dist=5"
20250211,CALL,15:52:00,16:00:00,6066.34,6068.51,6070,6080,3,0.9,0.0,264.0,1,0,102655.0,16.02,"vix1550=16.1,dist=3"
20250211,PUT,15:52:00,16:00:00,6066.34,6068.51,6060,6050,2,0.2,0.0,36.0,1,0,102691.0,16.02,"vix1550=16.1,dist=3"
20250212,PUT,15:52:00,16:00:00,6045.96,6051.94,6040,6030,2,0.3,0.0,56.0,1,0,102747.0,15.89,"vix1550=15.9,dist=5"
20250213,PUT,15:52:00,16:00:00,6110.57,6115.06,6105,6095,2,0.25,0.0,46.0,1,0,102793.0,15.1,"vix1550=15.2,dist=5"
20250220,CALL,15:52:00,16:00:00,6117.71,6117.62,6125,6135,2,0.45,0.0,86.0,1,0,102879.0,15.66,"vix1550=15.4,dist=5"
20250220,PUT,15:52:00,16:00:00,6117.71,6117.62,6110,6100,2,0.25,0.0,46.0,1,0,102925.0,15.66,"vix1550=15.4,dist=5"
20250221,CALL,15:52:00,16:00:00,6017.34,6013.23,6025,6035,3,0.85,0.0,249.0,1,0,103174.0,18.21,"vix1550=18.5,dist=5"
20250221,PUT,15:52:00,16:00:00,6017.34,6013.23,6010,6000,3,0.75,0.0,219.0,1,0,103393.0,18.21,"vix1550=18.5,dist=5"
20250224,PUT,15:52:00,15:54:00,5995.22,5986.74,5990,5980,3,0.85,2.8,-591.0,0,1,102802.0,18.98,"vix1550=18.6,dist=5,TOUCH@15:54"
20250224,CALL,15:52:00,16:00:00,5995.22,5983.43,6005,6015,2,0.4,0.0,76.0,1,0,102878.0,18.98,"vix1550=18.6,dist=5"
20250225,CALL,15:52:00,16:00:00,5957.07,5955.34,5965,5975,3,1.05,0.0,309.0,1,0,103187.0,19.43,"vix1550=19.6,dist=5"
20250225,PUT,15:52:00,16:00:00,5957.07,5955.34,5950,5940,3,1.15,0.0,339.0,1,0,103526.0,19.43,"vix1550=19.6,dist=5"
20250226,CALL,15:52:00,16:00:00,5956.84,5956.16,5965,5975,3,0.75,0.0,219.0,1,0,103745.0,19.1,"vix1550=19.3,dist=5"
20250226,PUT,15:52:00,16:00:00,5956.84,5956.16,5950,5940,3,1.0,0.0,294.0,1,0,104039.0,19.1,"vix1550=19.3,dist=5"
20250227,CALL,15:52:00,16:00:00,5880.21,5861.68,5890,5900,3,1.0,0.0,294.0,1,0,104333.0,21.13,"vix1550=21.3,dist=5"
20250303,CALL,15:52:00,15:54:00,5827.5,5835.19,5835,5845,4,2.0,3.15,-468.0,0,1,103865.0,22.78,"vix1550=23.5,dist=5,TOUCH@15:54"
20250303,PUT,15:52:00,16:00:00,5827.5,5849.72,5820,5810,4,1.8,0.0,712.0,1,0,104577.0,22.78,"vix1550=23.5,dist=5"
20250305,CALL,15:52:00,15:53:00,5835.34,5845.58,5845,5855,4,1.55,2.7,-468.0,0,1,104109.0,21.93,"vix1550=22.2,dist=5,TOUCH@15:53"
20250305,PUT,15:52:00,16:00:00,5835.34,5842.52,5830,5820,4,1.95,0.0,772.0,1,0,104881.0,21.93,"vix1550=22.2,dist=5"
20250306,CALL,15:52:00,16:00:00,5742.6,5738.5,5755,5765,4,1.55,0.0,612.0,1,0,105493.0,24.87,"vix1550=25.1,dist=10"
20250306,PUT,15:52:00,16:00:00,5742.6,5738.5,5730,5720,4,1.55,0.0,612.0,1,0,106105.0,24.87,"vix1550=25.1,dist=10"
20250312,CALL,15:52:00,16:00:00,5595.49,5599.3,5605,5615,3,1.15,0.0,339.0,1,0,106444.0,24.23,"vix1550=24.2,dist=5"
20250312,PUT,15:52:00,16:00:00,5595.49,5599.3,5590,5580,4,1.75,0.0,692.0,1,0,107136.0,24.23,"vix1550=24.2,dist=5"
20250313,CALL,15:52:00,15:59:00,5511.99,5521.56,5520,5530,4,1.35,0.35,392.0,1,0,107528.0,24.66,"vix1550=25.2,dist=5,TOUCH@15:59"
20250313,PUT,15:52:00,16:00:00,5511.99,5521.51,5505,5495,4,1.35,0.0,532.0,1,0,108060.0,24.66,"vix1550=25.2,dist=5"
20250314,CALL,15:52:00,15:54:00,5634.61,5641.55,5640,5650,4,1.25,1.3,-28.0,0,1,108032.0,21.77,"vix1550=21.6,dist=5,TOUCH@15:54"
20250314,PUT,15:52:00,16:00:00,5634.61,5638.94,5625,5615,2,0.5,0.0,96.0,1,0,108128.0,21.77,"vix1550=21.6,dist=5"
20250317,PUT,15:52:00,15:58:00,5689.14,5678.22,5680,5670,2,0.35,1.25,-184.0,0,1,107944.0,20.51,"vix1550=20.4,dist=5,TOUCH@15:58"
20250317,CALL,15:52:00,16:00:00,5689.14,5675.13,5695,5705,3,1.1,0.0,324.0,1,0,108268.0,20.51,"vix1550=20.4,dist=5"
20250318,CALL,15:52:00,16:00:00,5614.92,5614.67,5620,5630,4,1.35,0.0,532.0,1,0,108800.0,21.7,"vix1550=21.9,dist=3"
20250318,PUT,15:52:00,16:00:00,5614.92,5614.67,5610,5600,4,1.35,0.0,532.0,1,0,109332.0,21.7,"vix1550=21.9,dist=3"
20250320,CALL,15:52:00,16:00:00,5664.95,5662.9,5670,5680,4,1.35,0.0,532.0,1,0,109864.0,19.8,"vix1550=19.9,dist=5"
20250320,PUT,15:52:00,16:00:00,5664.95,5662.9,5655,5645,2,0.5,0.0,96.0,1,0,109960.0,19.8,"vix1550=19.9,dist=5"
20250321,CALL,15:52:00,15:55:00,5653.29,5663.02,5660,5670,3,1.0,2.05,-321.0,0,1,109639.0,19.28,"vix1550=19.5,dist=5,TOUCH@15:55"
20250321,PUT,15:52:00,16:00:00,5653.29,5667.35,5645,5635,3,0.55,0.0,159.0,1,0,109798.0,19.28,"vix1550=19.5,dist=5"
20250324,CALL,15:52:00,16:00:00,5768.3,5767.56,5775,5785,3,0.6,0.0,174.0,1,0,109972.0,17.48,"vix1550=17.6,dist=5"
20250324,PUT,15:52:00,16:00:00,5768.3,5767.56,5760,5750,2,0.25,0.0,46.0,1,0,110018.0,17.48,"vix1550=17.6,dist=5"
20250326,CALL,15:52:00,16:00:00,5717.17,5712.18,5725,5735,3,0.85,0.0,249.0,1,0,110267.0,18.33,"vix1550=18.3,dist=5"
20250326,PUT,15:52:00,16:00:00,5717.17,5712.18,5710,5700,3,1.1,0.0,324.0,1,0,110591.0,18.33,"vix1550=18.3,dist=5"
20250327,PUT,15:52:00,15:59:00,5700.31,5692.36,5695,5685,3,1.05,0.7,99.0,1,0,110690.0,18.69,"vix1550=18.5,dist=5,TOUCH@15:59"
20250327,CALL,15:52:00,16:00:00,5700.31,5693.3,5710,5720,3,0.6,0.0,174.0,1,0,110864.0,18.69,"vix1550=18.5,dist=5"
20250328,CALL,15:52:00,15:54:00,5579.81,5586.02,5585,5595,4,1.45,1.25,72.0,1,0,110936.0,21.65,"vix1550=21.7,dist=5,TOUCH@15:54"
20250328,PUT,15:52:00,16:00:00,5579.81,5580.95,5570,5560,2,0.5,0.0,96.0,1,0,111032.0,21.65,"vix1550=21.7,dist=5"
20250401,CALL,15:52:00,15:54:00,5624.7,5632.56,5630,5640,3,1.1,1.65,-171.0,0,1,110861.0,21.77,"vix1550=21.9,dist=5,TOUCH@15:54"
20250401,PUT,15:52:00,16:00:00,5624.7,5633.08,5615,5605,3,0.55,0.0,159.0,1,0,111020.0,21.77,"vix1550=21.9,dist=5"
20250402,CALL,15:52:00,16:00:00,5673.66,5670.87,5680,5690,4,1.55,0.0,612.0,1,0,111632.0,21.51,"vix1550=21.4,dist=5"
20250402,PUT,15:52:00,16:00:00,5673.66,5670.87,5665,5655,4,1.3,0.0,512.0,1,0,112144.0,21.51,"vix1550=21.4,dist=5"
20250425,CALL,15:52:00,15:57:00,5518.33,5525.29,5525,5535,3,1.0,1.05,-21.0,0,1,112123.0,24.84,"vix1550=25.2,dist=5,TOUCH@15:57"
20250425,PUT,15:52:00,16:00:00,5518.33,5525.21,5510,5500,3,0.55,0.0,159.0,1,0,112282.0,24.84,"vix1550=25.2,dist=5"
20250428,CALL,15:52:00,16:00:00,5534.45,5528.71,5540,5550,3,1.05,0.0,309.0,1,0,112591.0,25.15,"vix1550=24.8,dist=5"
20250428,PUT,15:52:00,16:00:00,5534.45,5528.71,5525,5515,2,0.35,0.0,66.0,1,0,112657.0,25.15,"vix1550=24.8,dist=5"
20250429,CALL,15:52:00,16:00:00,5567.98,5560.74,5575,5585,3,0.75,0.0,219.0,1,0,112876.0,24.17,"vix1550=24.3,dist=3"
20250429,PUT,15:52:00,16:00:00,5567.98,5560.74,5560,5550,3,0.55,0.0,159.0,1,0,113035.0,24.17,"vix1550=24.3,dist=3"
20250430,CALL,15:52:00,15:55:00,5564.56,5577.3,5570,5580,4,2.9,3.6,-288.0,0,1,112747.0,24.7,"vix1550=24.8,dist=5,TOUCH@15:55"
20250430,PUT,15:52:00,16:00:00,5564.56,5568.92,5555,5545,4,2.0,0.0,792.0,1,0,113539.0,24.7,"vix1550=24.8,dist=5"
20250501,PUT,15:52:00,15:55:00,5622.05,5612.8,5615,5605,4,1.3,1.1,72.0,1,0,113611.0,24.6,"vix1550=23.5,dist=3,TOUCH@15:55"
20250501,CALL,15:52:00,16:00:00,5622.05,5604.1,5630,5640,3,0.95,0.0,279.0,1,0,113890.0,24.6,"vix1550=23.5,dist=3"
20250502,PUT,15:52:00,15:55:00,5688.19,5683.58,5685,5675,4,1.55,1.4,52.0,1,0,113942.0,22.68,"vix1550=22.6,dist=3,TOUCH@15:55"
20250502,CALL,15:52:00,16:00:00,5688.19,5686.63,5695,5705,4,1.25,0.0,492.0,1,0,114434.0,22.68,"vix1550=22.6,dist=3"
20250505,CALL,15:52:00,16:00:00,5654.41,5650.59,5660,5670,3,1.0,0.0,294.0,1,0,114728.0,23.64,"vix1550=23.4,dist=3"
20250505,PUT,15:52:00,16:00:00,5654.41,5650.59,5650,5640,4,1.25,0.0,492.0,1,0,115220.0,23.64,"vix1550=23.4,dist=3"
20250506,PUT,15:52:00,15:59:00,5618.5,5605.52,5615,5605,3,1.2,0.55,189.0,1,0,115409.0,24.76,"vix1550=24.5,dist=3,TOUCH@15:59"
20250506,CALL,15:52:00,16:00:00,5618.5,5606.84,5625,5635,3,0.75,0.0,219.0,1,0,115628.0,24.76,"vix1550=24.5,dist=3"
20250508,CALL,15:52:00,16:00:00,5676.07,5664.12,5685,5695,3,0.95,0.0,279.0,1,0,115907.0,22.48,"vix1550=22.6,dist=5"
20250509,CALL,15:52:00,15:54:00,5661.63,5665.47,5665,5675,4,1.5,2.05,-228.0,0,1,115679.0,21.9,"vix1550=22.1,dist=3,TOUCH@15:54"
20250509,PUT,15:52:00,16:00:00,5661.63,5659.91,5655,5645,3,0.75,0.0,219.0,1,0,115898.0,21.9,"vix1550=22.1,dist=3"
20250512,CALL,15:52:00,15:58:00,5832.65,5841.42,5840,5850,3,0.95,1.85,-276.0,0,1,115622.0,18.39,"vix1550=18.4,dist=5,TOUCH@15:58"
20250512,PUT,15:52:00,16:00:00,5832.65,5844.17,5825,5815,3,0.55,0.0,159.0,1,0,115781.0,18.39,"vix1550=18.4,dist=5"
20250513,CALL,15:52:00,16:00:00,5894.95,5886.55,5900,5910,4,1.45,0.0,572.0,1,0,116353.0,18.22,"vix1550=18.0,dist=5"
20250513,PUT,15:52:00,16:00:00,5894.95,5886.55,5885,5875,2,0.35,0.0,66.0,1,0,116419.0,18.22,"vix1550=18.0,dist=5"
20250516,CALL,15:52:00,16:00:00,5952.91,5958.38,5960,5970,2,0.5,0.0,96.0,1,0,116515.0,17.24,"vix1550=17.2,dist=3"
20250516,PUT,15:52:00,16:00:00,5952.91,5958.38,5945,5935,2,0.35,0.0,66.0,1,0,116581.0,17.24,"vix1550=17.2,dist=3"
20250519,CALL,15:52:00,16:00:00,5959.39,5963.59,5965,5975,2,0.5,0.0,96.0,1,0,116677.0,18.14,"vix1550=18.1,dist=5"
20250519,PUT,15:52:00,16:00:00,5959.39,5963.59,5950,5940,1,0.15,0.0,13.0,1,0,116690.0,18.14,"vix1550=18.1,dist=5"
20250520,CALL,15:52:00,15:59:00,5935.29,5940.83,5940,5950,4,1.6,0.2,552.0,1,0,117242.0,18.09,"vix1550=18.0,dist=3,TOUCH@15:59"
20250520,PUT,15:52:00,16:00:00,5935.29,5940.46,5930,5920,3,1.15,0.0,339.0,1,0,117581.0,18.09,"vix1550=18.0,dist=3"
20250521,PUT,15:52:00,15:54:00,5857.72,5847.42,5850,5840,3,1.1,3.1,-606.0,0,1,116975.0,20.87,"vix1550=20.3,dist=5,TOUCH@15:54"
20250521,CALL,15:52:00,16:00:00,5857.72,5844.55,5865,5875,4,1.25,0.0,492.0,1,0,117467.0,20.87,"vix1550=20.3,dist=5"
20250522,PUT,15:52:00,15:54:00,5859.22,5853.73,5855,5845,4,1.6,2.05,-188.0,0,1,117279.0,20.28,"vix1550=19.9,dist=3,TOUCH@15:54"
20250522,CALL,15:52:00,16:00:00,5859.22,5842.01,5865,5875,3,1.15,0.0,339.0,1,0,117618.0,20.28,"vix1550=19.9,dist=3"
20250523,CALL,15:52:00,16:00:00,5806.44,5802.83,5810,5820,4,2.2,0.0,872.0,1,0,118490.0,22.29,"vix1550=22.3,dist=3"
20250523,PUT,15:52:00,16:00:00,5806.44,5802.83,5800,5790,4,1.6,0.0,632.0,1,0,119122.0,22.29,"vix1550=22.3,dist=3"
20250527,CALL,15:52:00,15:59:00,5912.47,5921.17,5920,5930,2,0.45,0.2,46.0,1,0,119168.0,18.96,"vix1550=19.2,dist=5,TOUCH@15:59"
20250527,PUT,15:52:00,16:00:00,5912.47,5921.54,5905,5895,2,0.4,0.0,76.0,1,0,119244.0,18.96,"vix1550=19.2,dist=5"
20250529,PUT,15:52:00,15:53:00,5911.6,5903.71,5905,5895,4,1.3,1.75,-188.0,0,1,119056.0,19.18,"vix1550=18.8,dist=5,TOUCH@15:53"
20250529,CALL,15:52:00,16:00:00,5911.6,5912.2,5920,5930,3,0.9,0.0,264.0,1,0,119320.0,19.18,"vix1550=18.8,dist=5"
20250602,CALL,15:52:00,16:00:00,5933.2,5936.03,5940,5950,2,0.35,0.0,66.0,1,0,119386.0,18.36,"vix1550=18.5,dist=5"
20250602,PUT,15:52:00,16:00:00,5933.2,5936.03,5925,5915,2,0.25,0.0,46.0,1,0,119432.0,18.36,"vix1550=18.5,dist=5"
20250603,CALL,15:52:00,16:00:00,5967.41,5970.38,5975,5985,3,0.55,0.0,159.0,1,0,119591.0,17.69,"vix1550=17.9,dist=3"
20250603,PUT,15:52:00,16:00:00,5967.41,5970.38,5960,5950,2,0.5,0.0,96.0,1,0,119687.0,17.69,"vix1550=17.9,dist=3"
20250606,CALL,15:52:00,16:00:00,6003.06,6000.32,6010,6020,2,0.45,0.0,86.0,1,0,119773.0,16.77,"vix1550=16.9,dist=3"
20250606,PUT,15:52:00,16:00:00,6003.06,6000.32,6000,5990,3,1.15,0.0,339.0,1,0,120112.0,16.77,"vix1550=16.9,dist=3"
20250610,CALL,15:52:00,15:55:00,6031.82,6035.99,6035,6045,3,1.15,1.2,-21.0,0,1,120091.0,16.95,"vix1550=16.9,dist=3,TOUCH@15:55"
20250610,PUT,15:52:00,16:00:00,6031.82,6038.81,6025,6015,2,0.45,0.0,86.0,1,0,120177.0,16.95,"vix1550=16.9,dist=3"
20250612,CALL,15:52:00,15:57:00,6035.8,6040.96,6040,6050,3,0.8,0.6,54.0,1,0,120231.0,18.02,"vix1550=18.0,dist=3,TOUCH@15:57"
20250612,PUT,15:52:00,16:00:00,6035.8,6045.22,6030,6020,3,0.55,0.0,159.0,1,0,120390.0,18.02,"vix1550=18.0,dist=3"
20250613,CALL,15:52:00,15:59:00,5970.91,5977.48,5975,5985,4,1.4,0.2,472.0,1,0,120862.0,20.82,"vix1550=21.3,dist=3,TOUCH@15:59"
20250613,PUT,15:52:00,16:00:00,5970.91,5976.96,5965,5955,4,1.3,0.0,512.0,1,0,121374.0,20.82,"vix1550=21.3,dist=3"
20250616,CALL,15:52:00,16:00:00,6028.19,6033.11,6035,6045,2,0.5,0.0,96.0,1,0,121470.0,19.11,"vix1550=19.2,dist=3"
20250616,PUT,15:52:00,16:00:00,6028.19,6033.11,6025,6015,3,1.1,0.0,324.0,1,0,121794.0,19.11,"vix1550=19.2,dist=3"
20250617,CALL,15:52:00,16:00:00,5987.99,5982.72,5995,6005,2,0.4,0.0,76.0,1,0,121870.0,21.6,"vix1550=21.0,dist=3"
20250617,PUT,15:52:00,16:00:00,5987.99,5982.72,5980,5970,3,0.55,0.0,159.0,1,0,122029.0,21.6,"vix1550=21.0,dist=3"
20250620,CALL,15:52:00,15:55:00,5963.43,5970.43,5970,5980,2,0.5,0.65,-34.0,0,1,121995.0,20.62,"vix1550=20.8,dist=5,TOUCH@15:55"
20250620,PUT,15:52:00,16:00:00,5963.43,5967.83,5955,5945,2,0.25,0.0,46.0,1,0,122041.0,20.62,"vix1550=20.8,dist=5"
20250624,CALL,15:52:00,16:00:00,6096.37,6092.23,6100,6110,3,0.8,0.0,234.0,1,0,122275.0,17.48,"vix1550=17.5,dist=3"
20250624,PUT,15:52:00,16:00:00,6096.37,6092.23,6090,6080,1,0.2,0.0,18.0,1,0,122293.0,17.48,"vix1550=17.5,dist=3"
20250626,CALL,15:52:00,16:00:00,6144.06,6141.02,6150,6160,1,0.2,0.0,18.0,1,0,122311.0,16.59,"vix1550=16.4,dist=3"
20250626,PUT,15:52:00,16:00:00,6144.06,6141.02,6140,6130,3,0.75,0.0,219.0,1,0,122530.0,16.59,"vix1550=16.4,dist=3"
20250627,CALL,15:52:00,15:56:00,6161.89,6172.2,6170,6180,2,0.45,1.65,-244.0,0,1,122286.0,16.32,"vix1550=16.5,dist=5,TOUCH@15:56"
20250627,PUT,15:52:00,16:00:00,6161.89,6173.07,6155,6145,2,0.5,0.0,96.0,1,0,122382.0,16.32,"vix1550=16.5,dist=5"
20250701,CALL,15:52:00,16:00:00,6202.57,6198.05,6210,6220,2,0.25,0.0,46.0,1,0,122428.0,16.83,"vix1550=16.7,dist=3"
20250701,PUT,15:52:00,16:00:00,6202.57,6198.05,6195,6185,2,0.3,0.0,56.0,1,0,122484.0,16.83,"vix1550=16.7,dist=3"
20250707,CALL,15:52:00,15:59:00,6223.79,6230.76,6230,6240,2,0.35,0.3,6.0,1,0,122490.0,17.79,"vix1550=17.8,dist=5,TOUCH@15:59"
20250707,PUT,15:52:00,16:00:00,6223.79,6229.98,6215,6205,1,0.15,0.0,13.0,1,0,122503.0,17.79,"vix1550=17.8,dist=5"
20250709,CALL,15:52:00,16:00:00,6257.75,6263.35,6265,6275,2,0.25,0.0,46.0,1,0,122549.0,15.94,"vix1550=15.9,dist=3"
20250709,PUT,15:52:00,16:00:00,6257.75,6263.35,6250,6240,1,0.1,0.0,8.0,1,0,122557.0,15.94,"vix1550=15.9,dist=3"
20250710,CALL,15:52:00,15:59:00,6276.78,6280.14,6280,6290,4,1.45,0.85,232.0,1,0,122789.0,15.78,"vix1550=15.8,dist=3,TOUCH@15:59"
20250710,PUT,15:52:00,16:00:00,6276.78,6280.38,6270,6260,2,0.5,0.0,96.0,1,0,122885.0,15.78,"vix1550=15.8,dist=3"
20250714,CALL,15:52:00,15:58:00,6266.04,6270.14,6270,6280,2,0.3,0.3,-4.0,0,1,122881.0,17.2,"vix1550=17.2,dist=3,TOUCH@15:58"
20250715,PUT,15:52:00,15:59:00,6251.95,6243.1,6245,6235,1,0.2,0.2,-2.0,0,1,122879.0,17.38,"vix1550=17.1,dist=3,TOUCH@15:59"
20250715,CALL,15:52:00,16:00:00,6251.95,6243.68,6255,6265,3,0.9,0.0,264.0,1,0,123143.0,17.38,"vix1550=17.1,dist=3"
20250716,CALL,15:52:00,16:00:00,6262.04,6263.69,6270,6280,1,0.15,0.0,13.0,1,0,123156.0,17.16,"vix1550=17.1,dist=5"
20250716,PUT,15:52:00,16:00:00,6262.04,6263.69,6255,6245,1,0.15,0.0,13.0,1,0,123169.0,17.16,"vix1550=17.1,dist=5"
20250723,CALL,15:52:00,16:00:00,6354.3,6358.99,6360,6370,2,0.25,0.0,46.0,1,0,123215.0,15.37,"vix1550=15.5,dist=3"
20250723,PUT,15:52:00,16:00:00,6354.3,6358.99,6350,6340,1,0.2,0.0,18.0,1,0,123233.0,15.37,"vix1550=15.5,dist=3"
20250729,CALL,15:52:00,16:00:00,6369.97,6370.89,6375,6385,2,0.35,0.0,66.0,1,0,123299.0,15.98,"vix1550=16.0,dist=3"
20250729,PUT,15:52:00,16:00:00,6369.97,6370.89,6365,6355,2,0.45,0.0,86.0,1,0,123385.0,15.98,"vix1550=16.0,dist=3"
20250731,CALL,15:52:00,15:59:00,6333.26,6341.54,6340,6350,4,1.75,0.75,392.0,1,0,123777.0,16.72,"vix1550=16.6,dist=5,TOUCH@15:59"
20250801,PUT,15:52:00,15:53:00,6240.57,6233.62,6235,6225,4,1.45,1.9,-188.0,0,1,123589.0,20.38,"vix1550=20.6,dist=5,TOUCH@15:53"
20250801,CALL,15:52:00,16:00:00,6240.57,6238.01,6250,6260,3,0.75,0.0,219.0,1,0,123808.0,20.38,"vix1550=20.6,dist=5"
20250804,CALL,15:52:00,15:57:00,6323.53,6330.27,6330,6340,2,0.25,0.75,-104.0,0,1,123704.0,17.52,"vix1550=17.7,dist=3,TOUCH@15:57"
20250804,PUT,15:52:00,16:00:00,6323.53,6329.93,6320,6310,3,0.85,0.0,249.0,1,0,123953.0,17.52,"vix1550=17.7,dist=3"
20250805,CALL,15:52:00,16:00:00,6303.13,6299.17,6310,6320,2,0.25,0.0,46.0,1,0,123999.0,17.85,"vix1550=17.8,dist=5"
20250805,PUT,15:52:00,16:00:00,6303.13,6299.17,6295,6285,1,0.15,0.0,13.0,1,0,124012.0,17.85,"vix1550=17.8,dist=5"
20250806,CALL,15:52:00,16:00:00,6346.13,6345.09,6350,6360,3,0.6,0.0,174.0,1,0,124186.0,16.77,"vix1550=16.8,dist=3"
20250806,PUT,15:52:00,16:00:00,6346.13,6345.09,6340,6330,1,0.15,0.0,13.0,1,0,124199.0,16.77,"vix1550=16.8,dist=3"
20250807,CALL,15:52:00,15:59:00,6330.31,6341.08,6340,6350,1,0.1,0.15,-7.0,0,1,124192.0,16.57,"vix1550=17.1,dist=5,TOUCH@15:59"
20250807,PUT,15:52:00,16:00:00,6330.31,6340.0,6325,6315,3,0.65,0.0,189.0,1,0,124381.0,16.57,"vix1550=17.1,dist=5"
20250808,CALL,15:52:00,15:59:00,6384.98,6390.19,6390,6400,3,0.55,0.7,-51.0,0,1,124330.0,15.15,"vix1550=15.6,dist=3,TOUCH@15:59"
20250808,PUT,15:52:00,16:00:00,6384.98,6389.51,6380,6370,2,0.4,0.0,76.0,1,0,124406.0,15.15,"vix1550=15.6,dist=3"
20250811,CALL,15:52:00,16:00:00,6368.82,6373.52,6375,6385,3,0.8,0.0,234.0,1,0,124640.0,16.25,"vix1550=16.2,dist=3"
20250811,PUT,15:52:00,16:00:00,6368.82,6373.52,6365,6355,3,1.05,0.0,309.0,1,0,124949.0,16.25,"vix1550=16.2,dist=3"
20250812,CALL,15:52:00,16:00:00,6444.85,6445.82,6450,6460,2,0.35,0.0,66.0,1,0,125015.0,14.73,"vix1550=14.8,dist=5"
20250813,CALL,15:52:00,16:00:00,6463.94,6466.58,6470,6480,2,0.2,0.0,36.0,1,0,125051.0,14.49,"vix1550=14.4,dist=3"
20250813,PUT,15:52:00,16:00:00,6463.94,6466.58,6460,6450,2,0.45,0.0,86.0,1,0,125137.0,14.49,"vix1550=14.4,dist=3"
20250814,CALL,15:52:00,16:00:00,6470.04,6468.54,6475,6485,2,0.35,0.0,66.0,1,0,125203.0,14.83,"vix1550=14.7,dist=3"
20250814,PUT,15:52:00,16:00:00,6470.04,6468.54,6465,6455,2,0.25,0.0,46.0,1,0,125249.0,14.83,"vix1550=14.7,dist=3"
20250815,CALL,15:52:00,16:00:00,6450.53,6449.79,6455,6465,3,1.05,0.0,309.0,1,0,125558.0,15.09,"vix1550=14.9,dist=3"
20250815,PUT,15:52:00,16:00:00,6450.53,6449.79,6445,6435,3,0.6,0.0,174.0,1,0,125732.0,15.09,"vix1550=14.9,dist=3"
