entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240802,14:35:00,PUT,5290,5250,40.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,23.68,38,,,,5330.08,5327.18,EXPIRATION,266.0,270.0,20240802,15:59:00,1,0
20240802,14:40:00,PUT,5285,5245,40.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,23.68,45,,,,5329.82,5328.22,EXPIRATION,246.0,250.0,20240802,15:59:00,1,0
20240802,14:45:00,PUT,5290,5250,40.0,1.55,1.85,1.9,1.875,0.2,0.3,0.25,2,23.68,35,,,,5330.26,5329.19,EXPIRATION,296.0,300.0,20240802,15:59:00,1,0
20240802,14:50:00,PUT,5290,5250,40.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,23.68,38,,,,5328.95,5330.29,EXPIRATION,246.0,250.0,20240802,15:59:00,1,0
20240802,14:55:00,PUT,5295,5255,40.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,23.68,39,,,,5329.85,5329.5,EXPIRATION,256.0,260.0,20240802,15:59:00,1,0
20240802,15:00:00,PUT,5295,5255,40.0,1.7,1.9,2.0,1.95,0.15,0.2,0.175,2,23.68,33,,,,5328.63,5328.96,EXPIRATION,326.0,330.0,20240802,15:59:00,1,0
20240802,15:05:00,PUT,5295,5255,40.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,23.68,30,,,,5328.81,5328.51,EXPIRATION,225.99999999999997,229.99999999999997,20240802,15:59:00,1,0
20240802,15:10:00,PUT,5295,5255,40.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,23.68,31,,,,5328.1,5328.2,EXPIRATION,226.00000000000003,230.00000000000003,20240802,15:59:00,1,0
20240802,15:15:00,PUT,5300,5260,40.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,23.68,32,,,,5329.45,5329.55,EXPIRATION,236.0,240.0,20240802,15:59:00,1,0
20240807,14:00:00,PUT,5175,5135,40.0,1.25,1.75,1.85,1.8,0.4,0.5,0.45,2,28.25,60,,,,5236.85,5240.67,PER_POS_SL,-424.0,0.0,20240807,14:15:00,0,1
20240807,14:05:00,PUT,5175,5135,40.0,1.4,1.95,2.05,2.0,0.45,0.55,0.5,2,28.25,55,,,,5233.94,5236.8,PER_POS_SL,-504.0,0.0,20240807,14:16:00,0,1
20240807,14:10:00,PUT,5165,5125,40.0,1.25,1.7,1.75,1.725,0.35,0.45,0.4,2,28.25,58,,,,5229.3,5231.52,EXPIRATION,236.0,240.0,20240807,15:59:00,1,0
20240807,14:15:00,PUT,5155,5115,40.0,1.4,1.9,1.95,1.925,0.4,0.5,0.45,2,28.25,57,,,,5222.67,5225.08,EXPIRATION,266.0,270.0,20240807,15:59:00,1,0
20240807,14:20:00,PUT,5150,5110,40.0,1.3,1.75,1.8,1.775,0.35,0.45,0.4,2,28.25,63,,,,5217.27,5220.26,EXPIRATION,246.0,250.0,20240807,15:59:00,1,0
20240807,14:25:00,PUT,5160,5120,40.0,1.25,1.65,1.7,1.675,0.3,0.4,0.35,2,28.25,64,,,,5217.33,5219.29,EXPIRATION,236.0,240.0,20240807,15:59:00,1,0
20240807,14:30:00,PUT,5170,5130,40.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,28.25,50,,,,5218.77,5219.61,EXPIRATION,245.99999999999994,249.99999999999994,20240807,15:59:00,1,0
20240807,14:35:00,PUT,5160,5120,40.0,1.2999999999999998,1.7,1.8,1.75,0.3,0.4,0.35,2,28.25,53,,,,5216.51,5215.98,EXPIRATION,245.99999999999994,249.99999999999994,20240807,15:59:00,1,0
20240807,14:40:00,PUT,5165,5125,40.0,1.4,1.8,1.85,1.825,0.3,0.4,0.35,2,28.25,53,,,,5216.28,5215.4,EXPIRATION,266.0,270.0,20240807,15:59:00,1,0
20240807,14:45:00,PUT,5165,5125,40.0,1.2000000000000002,1.55,1.65,1.6,0.25,0.35,0.3,2,28.25,50,,,,5215.56,5217.13,EXPIRATION,226.00000000000003,230.00000000000003,20240807,15:59:00,1,0
20240807,14:50:00,PUT,5165,5125,40.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,28.25,44,,,,5211.84,5213.37,EXPIRATION,266.0,270.0,20240807,15:59:00,1,0
20240807,14:55:00,PUT,5160,5120,40.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,28.25,52,,,,5210.91,5210.89,EXPIRATION,225.99999999999997,229.99999999999997,20240807,15:59:00,1,0
20240807,15:00:00,PUT,5165,5125,40.0,1.2,1.5,1.6,1.55,0.2,0.3,0.25,2,28.25,45,,,,5210.61,5211.41,EXPIRATION,225.99999999999997,229.99999999999997,20240807,15:59:00,1,0
20240807,15:05:00,PUT,5190,5150,40.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,2,28.25,41,,,,5217.35,5216.53,EXPIRATION,206.0,240.0,20240807,15:59:00,1,0
20240807,15:10:00,PUT,5190,5150,40.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,28.25,39,,,,5223.65,5220.89,EXPIRATION,206.0,240.0,20240807,15:59:00,1,0
20240807,15:15:00,PUT,5185,5145,40.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,28.25,41,,,,5225.0,5223.38,EXPIRATION,216.00000000000003,220.00000000000003,20240807,15:59:00,1,0
20240807,15:20:00,PUT,5195,5155,40.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,28.25,40,,,,5229.11,5225.58,EXPIRATION,-24.000000000000018,150.0,20240807,15:59:00,0,1
20240807,15:25:00,PUT,5195,5155,40.0,1.3,1.45,1.55,1.5,0.05,0.15,0.1,2,28.25,30,,,,5227.23,5227.56,EXPIRATION,-14.000000000000009,160.0,20240807,15:59:00,0,1
20240809,14:00:00,PUT,5300,5260,40.0,1.2,1.65,1.75,1.7,0.35,0.45,0.4,2,20.38,40,,,,5343.53,5345.32,EXPIRATION,225.99999999999997,229.99999999999997,20240809,15:59:00,1,0
20240809,14:05:00,PUT,5300,5260,40.0,1.25,1.65,1.7,1.675,0.35,0.4,0.375,2,20.38,40,,,,5342.17,5343.27,EXPIRATION,236.0,240.0,20240809,15:59:00,1,0
20240809,14:10:00,PUT,5310,5270,40.0,1.4500000000000002,1.85,1.95,1.9,0.35,0.4,0.375,2,20.38,29,,,,5340.74,5341.73,EXPIRATION,276.0,280.0,20240809,15:59:00,1,0
20240809,14:15:00,PUT,5300,5260,40.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,20.38,36,,,,5338.28,5338.7,EXPIRATION,245.99999999999994,249.99999999999994,20240809,15:59:00,1,0
20240809,14:20:00,PUT,5305,5265,40.0,1.4,1.8,1.85,1.825,0.3,0.4,0.35,2,20.38,29,,,,5336.25,5337.09,EXPIRATION,266.0,270.0,20240809,15:59:00,1,0
20240809,14:25:00,PUT,5300,5260,40.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,20.38,33,,,,5334.61,5336.05,EXPIRATION,245.99999999999994,249.99999999999994,20240809,15:59:00,1,0
20240809,14:30:00,PUT,5305,5265,40.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,20.38,29,,,,5335.2,5335.52,EXPIRATION,256.0,260.0,20240809,15:59:00,1,0
20240809,14:40:00,PUT,5310,5270,40.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,20.38,28,,,,5335.34,5334.99,EXPIRATION,256.0,260.0,20240809,15:59:00,1,0
20240812,14:00:00,PUT,5305,5265,40.0,1.55,2.1,2.2,2.15,0.5,0.55,0.525,2,20.59,34,,,,5339.06,5340.52,EXPIRATION,296.0,300.0,20240812,15:59:00,1,0
20240812,14:05:00,PUT,5310,5270,40.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,20.59,29,,,,5338.93,5340.16,EXPIRATION,256.0,260.0,20240812,15:59:00,1,0
20240812,14:10:00,PUT,5305,5265,40.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,20.59,35,,,,5339.14,5338.75,EXPIRATION,245.99999999999994,249.99999999999994,20240812,15:59:00,1,0
20240812,14:20:00,PUT,5310,5270,40.0,1.2000000000000002,1.55,1.6,1.575,0.25,0.35,0.3,2,20.59,34,,,,5341.64,5341.21,EXPIRATION,226.00000000000003,230.00000000000003,20240812,15:59:00,1,0
20240812,14:25:00,PUT,5310,5270,40.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,20.59,31,,,,5341.89,5341.66,EXPIRATION,256.0,260.0,20240812,15:59:00,1,0
20240822,14:15:00,PUT,5550,5510,40.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,17.58,28,,,,5570.24,5569.29,EXPIRATION,225.99999999999997,229.99999999999997,20240822,15:59:00,1,0
20240829,14:40:00,PUT,5565,5525,40.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,15.79,33,,,,5608.48,5612.02,EXPIRATION,266.0,270.0,20240829,15:59:00,1,0
20240829,14:45:00,PUT,5560,5520,40.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,15.79,31,,,,5599.37,5604.67,EXPIRATION,286.0,290.0,20240829,15:59:00,1,0
20240903,14:20:00,PUT,5515,5475,40.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,20.66,28,,,,5542.28,5543.69,PER_POS_SL,-494.00000000000006,170.0,20240903,15:38:00,0,1
20240906,14:00:00,PUT,5385,5345,40.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,22.29,30,,,,5412.37,5411.96,EXPIRATION,306.0,310.0,20240906,15:59:00,1,0
20240906,14:15:00,PUT,5380,5340,40.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,22.29,28,,,,5408.48,5409.79,EXPIRATION,236.0,240.0,20240906,15:59:00,1,0
20240906,14:20:00,PUT,5380,5340,40.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,22.29,28,,,,5407.58,5408.79,EXPIRATION,276.0,280.0,20240906,15:59:00,1,0
20240909,14:00:00,PUT,5435,5395,40.0,1.5,1.95,2.05,2.0,0.4,0.45,0.425,2,19.53,29,,,,5468.92,5470.46,EXPIRATION,286.0,290.0,20240909,15:59:00,1,0
20240909,14:05:00,PUT,5430,5390,40.0,1.5,1.85,1.9,1.875,0.25,0.35,0.3,2,19.53,29,,,,5464.69,5465.94,EXPIRATION,286.0,290.0,20240909,15:59:00,1,0
20240909,14:10:00,PUT,5430,5390,40.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,2,19.53,29,,,,5461.75,5463.52,EXPIRATION,255.99999999999994,259.99999999999994,20240909,15:59:00,1,0
20240909,14:15:00,PUT,5430,5390,40.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,19.53,28,,,,5459.52,5461.18,EXPIRATION,266.0,270.0,20240909,15:59:00,1,0
20240911,14:00:00,PUT,5475,5435,40.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,17.69,33,,,,5507.97,5507.1,EXPIRATION,256.0,260.0,20240911,15:59:00,1,0
20240911,14:05:00,PUT,5480,5440,40.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,17.69,29,,,,5508.82,5507.86,EXPIRATION,256.0,260.0,20240911,15:59:00,1,0
20240911,14:10:00,PUT,5485,5445,40.0,1.5,1.85,1.95,1.9,0.3,0.35,0.325,2,17.69,28,,,,5509.39,5510.09,EXPIRATION,286.0,290.0,20240911,15:59:00,1,0
20240911,14:20:00,PUT,5480,5440,40.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,17.69,28,,,,5508.65,5508.63,EXPIRATION,236.0,240.0,20240911,15:59:00,1,0
20240917,14:00:00,PUT,5605,5565,40.0,1.3,1.55,1.6,1.575,0.15,0.25,0.2,2,17.63,28,,,,5629.69,5629.03,EXPIRATION,246.0,250.0,20240917,15:59:00,1,0
20240919,14:20:00,PUT,5690,5650,40.0,1.2999999999999998,1.9,2.0,1.95,0.55,0.6,0.575,2,16.38,29,,,,5721.79,5723.45,EXPIRATION,245.99999999999994,249.99999999999994,20240919,15:59:00,1,0
20240930,14:20:00,PUT,5685,5645,40.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,16.73,29,,,,5724.38,5726.97,STOP_LOSS,-304.0,0.0,20240930,14:23:00,0,1
20241001,14:00:00,PUT,5680,5640,40.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,19.16,37,,,,5708.4,5705.6,EXPIRATION,225.99999999999997,229.99999999999997,20241001,15:59:00,1,0
20241001,14:05:00,PUT,5685,5645,40.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,19.16,35,,,,5713.28,5711.36,EXPIRATION,246.0,250.0,20241001,15:59:00,1,0
20241001,14:10:00,PUT,5685,5645,40.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,19.16,35,,,,5717.24,5714.28,EXPIRATION,225.99999999999997,229.99999999999997,20241001,15:59:00,1,0
20241001,14:15:00,PUT,5695,5655,40.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,2,19.16,30,,,,5720.54,5718.36,EXPIRATION,306.0,310.0,20241001,15:59:00,1,0
20241001,14:20:00,PUT,5695,5655,40.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,19.16,31,,,,5723.17,5722.04,EXPIRATION,256.0,260.0,20241001,15:59:00,1,0
20241001,14:25:00,PUT,5695,5655,40.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,19.16,30,,,,5724.18,5723.36,EXPIRATION,236.0,240.0,20241001,15:59:00,1,0
20241003,14:05:00,PUT,5665,5625,40.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,20.48,28,,,,5690.89,5690.79,EXPIRATION,236.0,240.0,20241003,15:59:00,1,0
20241004,14:00:00,PUT,5695,5655,40.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,18.69,28,,,,5726.77,5726.82,EXPIRATION,256.0,260.0,20241004,15:59:00,1,0
20241007,14:50:00,PUT,5660,5620,40.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,22.66,33,,,,5698.42,5700.99,EXPIRATION,225.99999999999997,229.99999999999997,20241007,15:59:00,1,0
20241025,14:05:00,PUT,5780,5740,40.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,20.28,28,,,,5812.6,5811.58,PER_POS_SL,-424.0,0.0,20241025,14:11:00,0,1
20241025,14:00:00,PUT,5775,5735,40.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,20.28,37,,,,5813.97,5814.02,EXPIRATION,256.0,260.0,20241025,15:59:00,1,0
20241025,14:10:00,PUT,5770,5730,40.0,1.5,1.85,1.9,1.875,0.3,0.35,0.325,2,20.28,30,,,,5807.37,5809.6,EXPIRATION,286.0,290.0,20241025,15:59:00,1,0
20241025,14:15:00,PUT,5775,5735,40.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,20.28,33,,,,5806.16,5807.46,EXPIRATION,246.0,250.0,20241025,15:59:00,1,0
20241101,14:00:00,PUT,5705,5665,40.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,21.95,30,,,,5736.76,5736.99,EXPIRATION,256.0,260.0,20241101,15:59:00,1,0
20241219,14:00:00,PUT,5885,5845,40.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,23.64,32,,,,5910.68,5909.54,PER_POS_SL,-634.0000000000001,0.0,20241219,14:11:00,0,1
20241219,14:05:00,PUT,5880,5840,40.0,1.35,2.0,2.1,2.05,0.55,0.65,0.6,2,23.64,30,,,,5910.9,5909.89,PER_POS_SL,-413.99999999999994,0.0,20241219,14:11:00,0,1
20241219,14:25:00,PUT,5870,5830,40.0,1.2000000000000002,1.8,1.85,1.825,0.55,0.6,0.575,2,23.64,30,,,,5900.13,5901.63,PER_POS_SL,-404.0,4.440892098500626e-14,20241219,15:03:00,0,1
20241219,14:10:00,PUT,5870,5830,40.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,23.64,30,,,,5907.67,5907.88,STOP_LOSS,-384.00000000000006,19.99999999999997,20241219,15:03:00,0,1
20241219,14:15:00,PUT,5865,5825,40.0,1.2999999999999998,1.95,2.05,2.0,0.6,0.65,0.625,2,23.64,35,,,,5904.43,5905.09,STOP_LOSS,-224.00000000000003,89.99999999999994,20241219,15:03:00,0,1
20241219,14:20:00,PUT,5870,5830,40.0,1.4500000000000002,2.1,2.2,2.15,0.6,0.65,0.625,2,23.64,28,,,,5901.16,5903.8,STOP_LOSS,-354.0,50.00000000000004,20241219,15:03:00,0,1
20241219,14:35:00,PUT,5865,5825,40.0,1.2000000000000002,1.8,1.85,1.825,0.55,0.6,0.575,2,23.64,30,,,,5896.62,5897.58,STOP_LOSS,-243.99999999999994,70.00000000000001,20241219,15:03:00,0,1
20241219,14:45:00,PUT,5865,5825,40.0,1.3,1.85,1.9,1.875,0.5,0.55,0.525,2,23.64,28,,,,5893.4,5894.68,STOP_LOSS,-223.99999999999997,89.99999999999999,20241219,15:03:00,0,1
20241219,14:50:00,PUT,5865,5825,40.0,1.35,1.95,2.0,1.975,0.55,0.6,0.575,2,23.64,28,,,,5892.98,5893.45,STOP_LOSS,-213.99999999999997,100.0,20241219,15:03:00,0,1
20241230,14:00:00,PUT,5905,5865,40.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,17.23,31,,,,5935.81,5935.37,PER_POS_SL,-423.99999999999994,10.000000000000009,20241230,14:21:00,0,1
20241230,14:05:00,PUT,5905,5865,40.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,17.23,28,,,,5934.67,5935.11,PER_POS_SL,-404.0,0.0,20241230,14:21:00,0,1
20241230,14:15:00,PUT,5895,5855,40.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,17.23,33,,,,5929.21,5930.48,EXPIRATION,256.0,260.0,20241230,15:59:00,1,0
20241230,14:25:00,PUT,5895,5855,40.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,17.23,31,,,,5924.42,5925.79,EXPIRATION,236.0,240.0,20241230,15:59:00,1,0
20241231,14:00:00,PUT,5840,5800,40.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,17.42,38,,,,5880.47,5880.68,STOP_LOSS,-4.0,160.0,20241231,14:21:00,0,1
20241231,14:05:00,PUT,5835,5795,40.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,17.42,42,,,,5877.7,5878.49,STOP_LOSS,16.000000000000018,140.0,20241231,14:21:00,1,0
20241231,14:10:00,PUT,5845,5805,40.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,17.42,40,,,,5879.74,5880.45,STOP_LOSS,-183.9999999999999,50.00000000000002,20241231,14:21:00,0,1
20241231,14:15:00,PUT,5850,5810,40.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,17.42,37,,,,5883.12,5882.54,STOP_LOSS,-354.0,0.0,20241231,14:21:00,0,1
20241231,14:20:00,PUT,5840,5800,40.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,17.42,35,,,,5881.26,5880.88,STOP_LOSS,-63.999999999999964,0.0,20241231,14:21:00,0,1
20250102,14:00:00,PUT,5800,5760,40.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.94,41,,,,5837.78,5836.95,EXPIRATION,236.0,240.0,20250102,15:59:00,1,0
20250102,14:05:00,PUT,5810,5770,40.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,17.94,38,,,,5840.48,5840.5,EXPIRATION,246.0,250.0,20250102,15:59:00,1,0
20250102,14:10:00,PUT,5810,5770,40.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,17.94,37,,,,5844.34,5842.58,EXPIRATION,266.0,270.0,20250102,15:59:00,1,0
20250102,14:15:00,PUT,5810,5770,40.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,17.94,35,,,,5845.19,5843.69,EXPIRATION,296.0,300.0,20250102,15:59:00,1,0
20250102,14:20:00,PUT,5815,5775,40.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,17.94,32,,,,5847.19,5845.58,EXPIRATION,296.0,300.0,20250102,15:59:00,1,0
20250102,14:25:00,PUT,5825,5785,40.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,17.94,29,,,,5849.32,5848.81,EXPIRATION,306.0,310.0,20250102,15:59:00,1,0
20250102,15:00:00,PUT,5820,5780,40.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,17.94,29,,,,5851.86,5852.85,EXPIRATION,236.0,240.0,20250102,15:59:00,1,0
20250106,14:05:00,PUT,5945,5905,40.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,16.02,33,,,,5978.88,5979.48,EXPIRATION,236.0,240.0,20250106,15:59:00,1,0
20250107,14:00:00,PUT,5905,5865,40.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,18.01,28,,,,5933.2,5933.37,PER_POS_SL,-494.00000000000006,120.0,20250107,15:11:00,0,1
20250108,14:00:00,PUT,5860,5820,40.0,1.35,1.8,1.95,1.875,0.4,0.45,0.425,2,17.57,39,,,,5901.52,5903.37,EXPIRATION,256.0,260.0,20250108,15:59:00,1,0
20250108,14:05:00,PUT,5865,5825,40.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,17.57,38,,,,5899.71,5901.7,EXPIRATION,276.0,280.0,20250108,15:59:00,1,0
20250108,14:15:00,PUT,5870,5830,40.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,17.57,38,,,,5906.97,5905.47,EXPIRATION,246.0,250.0,20250108,15:59:00,1,0
20250108,14:35:00,PUT,5885,5845,40.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,17.57,30,,,,5917.7,5916.43,EXPIRATION,246.0,250.0,20250108,15:59:00,1,0
20250108,14:40:00,PUT,5880,5840,40.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.57,30,,,,5914.89,5915.34,EXPIRATION,236.0,240.0,20250108,15:59:00,1,0
20250108,14:45:00,PUT,5880,5840,40.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,17.57,30,,,,5910.71,5912.58,EXPIRATION,225.99999999999997,229.99999999999997,20250108,15:59:00,1,0
20250110,14:00:00,PUT,5835,5795,40.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,19.5,28,,,,5860.91,5860.42,PER_POS_SL,-634.0000000000001,0.0,20250110,14:06:00,0,1
20250110,14:05:00,PUT,5820,5780,40.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,19.5,29,,,,5858.44,5858.31,PER_POS_SL,-423.99999999999994,0.0,20250110,14:10:00,0,1
20250110,14:15:00,PUT,5810,5770,40.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,19.5,34,,,,5847.17,5849.71,PER_POS_SL,-344.0,150.00000000000003,20250110,15:17:00,0,1
20250110,14:25:00,PUT,5810,5770,40.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.5,34,,,,5842.54,5843.55,PER_POS_SL,-364.0,130.0,20250110,15:17:00,0,1
20250110,14:50:00,PUT,5810,5770,40.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,19.5,29,,,,5839.23,5840.32,PER_POS_SL,-313.99999999999994,180.00000000000006,20250110,15:17:00,0,1
20250110,14:10:00,PUT,5805,5765,40.0,1.3,1.6,1.8,1.7,0.25,0.3,0.275,2,19.5,38,,,,5851.46,5853.14,EXPIRATION,246.0,250.0,20250110,15:59:00,1,0
20250131,14:00:00,PUT,6030,5990,40.0,1.25,1.85,1.9,1.875,0.55,0.6,0.575,2,16.64,42,,,,6076.24,6077.47,PER_POS_SL,-413.99999999999994,39.99999999999999,20250131,14:07:00,0,1
20250131,14:05:00,PUT,6025,5985,40.0,1.25,1.85,1.95,1.9,0.55,0.6,0.575,2,16.64,42,,,,6073.72,6074.98,STOP_LOSS,-284.0,0.0,20250131,14:07:00,0,1
20250207,14:00:00,PUT,6000,5960,40.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,16.57,31,,,,6035.83,6038.34,EXPIRATION,245.99999999999994,249.99999999999994,20250207,15:59:00,1,0
20250207,14:05:00,PUT,6005,5965,40.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,16.57,29,,,,6034.7,6035.35,EXPIRATION,236.0,240.0,20250207,15:59:00,1,0
20250207,14:15:00,PUT,6000,5960,40.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,16.57,30,,,,6030.32,6031.4,EXPIRATION,245.99999999999994,249.99999999999994,20250207,15:59:00,1,0
20250207,14:20:00,PUT,6000,5960,40.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,16.57,29,,,,6029.68,6030.02,EXPIRATION,236.0,240.0,20250207,15:59:00,1,0
20250207,14:25:00,PUT,6000,5960,40.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,16.57,29,,,,6028.23,6029.26,EXPIRATION,236.0,240.0,20250207,15:59:00,1,0
20250221,14:00:00,PUT,6000,5960,40.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,18.2,31,,,,6032.98,6034.0,PER_POS_SL,-443.99999999999994,80.00000000000003,20250221,14:27:00,0,1
20250221,14:05:00,PUT,5995,5955,40.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,18.2,33,,,,6030.41,6030.94,EXPIRATION,226.00000000000003,230.00000000000003,20250221,15:59:00,1,0
20250221,14:30:00,PUT,5980,5940,40.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,18.2,37,,,,6020.22,6022.39,EXPIRATION,226.00000000000003,230.00000000000003,20250221,15:59:00,1,0
20250221,14:35:00,PUT,5985,5945,40.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,18.2,30,,,,6017.22,6020.13,EXPIRATION,226.00000000000003,230.00000000000003,20250221,15:59:00,1,0
20250221,14:50:00,PUT,5990,5950,40.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,18.2,28,,,,6013.38,6013.9,EXPIRATION,266.0,270.0,20250221,15:59:00,1,0
20250225,14:00:00,PUT,5930,5890,40.0,1.35,1.85,1.9,1.875,0.4,0.5,0.45,2,19.52,30,,,,5964.23,5965.13,PER_POS_SL,-454.0000000000001,0.0,20250225,14:16:00,0,1
20250225,14:05:00,PUT,5930,5890,40.0,1.5,1.95,2.0,1.975,0.4,0.45,0.425,2,19.52,28,,,,5960.61,5962.78,PER_POS_SL,-424.0000000000001,0.0,20250225,14:16:00,0,1
20250225,14:10:00,PUT,5930,5890,40.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,19.52,28,,,,5959.53,5960.63,PER_POS_SL,-454.0000000000001,0.0,20250225,14:16:00,0,1
20250225,14:20:00,PUT,5920,5880,40.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,19.52,28,,,,5952.1,5953.56,EXPIRATION,266.0,270.0,20250225,15:59:00,1,0
20250225,14:25:00,PUT,5915,5875,40.0,1.4500000000000002,1.85,1.95,1.9,0.35,0.4,0.375,2,19.52,31,,,,5948.88,5950.6,EXPIRATION,276.0,280.0,20250225,15:59:00,1,0
