entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220214,13:15:00,PUT,4355,4305,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,28.78,64,,,,4420.97,4421.42,PER_POS_SL,-764.0,0.0,20220214,13:51:00,0,1
20220214,12:00:00,PUT,4335,4285,50.0,1.2,1.7,1.85,1.775,0.45,0.5,0.475,2,28.78,75,,,,4410.68,4410.3,STOP_LOSS,-304.00000000000006,140.0,20220214,13:51:00,0,1
20220214,12:15:00,PUT,4340,4290,50.0,1.35,1.95,2.1,2.025,0.5,0.6,0.55,2,28.78,72,,,,4411.48,4410.68,STOP_LOSS,-374.0,150.00000000000003,20220214,13:51:00,0,1
20220216,12:00:00,PUT,4385,4335,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,24.34,61,,,,4444.69,4444.66,EXPIRATION,225.99999999999997,229.99999999999997,20220216,15:59:00,1,0
20220216,12:15:00,PUT,4385,4335,50.0,1.2,1.5,1.6,1.55,0.2,0.3,0.25,2,24.34,59,,,,4446.02,4445.81,EXPIRATION,225.99999999999997,229.99999999999997,20220216,15:59:00,1,0
20220216,12:30:00,PUT,4385,4335,50.0,1.4,1.75,1.85,1.8,0.25,0.35,0.3,2,24.34,54,,,,4443.3,4443.58,EXPIRATION,266.0,270.0,20220216,15:59:00,1,0
20220216,12:45:00,PUT,4375,4325,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,24.34,63,,,,4436.07,4437.51,EXPIRATION,245.99999999999994,249.99999999999994,20220216,15:59:00,1,0
20220216,13:00:00,PUT,4375,4325,50.0,1.2000000000000002,1.55,1.7,1.625,0.25,0.35,0.3,2,24.34,63,,,,4438.82,4438.53,EXPIRATION,226.00000000000003,230.00000000000003,20220216,15:59:00,1,0
20220216,13:15:00,PUT,4375,4325,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,24.34,65,,,,4438.49,4438.68,EXPIRATION,226.00000000000003,230.00000000000003,20220216,15:59:00,1,0
20220216,13:30:00,PUT,4380,4330,50.0,1.4500000000000002,1.85,1.95,1.9,0.35,0.4,0.375,2,24.34,59,,,,4440.24,4439.92,EXPIRATION,276.0,280.0,20220216,15:59:00,1,0
20220216,14:15:00,PUT,4395,4345,50.0,1.2000000000000002,1.55,1.7,1.625,0.25,0.35,0.3,2,24.34,59,,,,4449.36,4447.43,EXPIRATION,226.00000000000003,230.00000000000003,20220216,15:59:00,1,0
20220216,14:30:00,PUT,4440,4390,50.0,1.5,1.75,1.9,1.825,0.15,0.25,0.2,2,24.34,36,,,,4467.13,4464.06,EXPIRATION,286.0,290.0,20220216,15:59:00,1,0
20220218,14:30:00,PUT,4335,4285,50.0,1.6,1.75,1.9,1.825,0.1,0.15,0.125,2,27.97,36,,,,4364.56,4361.4,PER_POS_SL,-434.0,80.00000000000003,20220218,14:48:00,0,1
20220218,12:00:00,PUT,4280,4230,50.0,1.5,1.95,2.1,2.025,0.35,0.45,0.4,2,27.97,61,,,,4347.01,4349.28,EXPIRATION,286.0,290.0,20220218,15:59:00,1,0
20220218,12:15:00,PUT,4290,4240,50.0,1.35,1.75,1.9,1.825,0.3,0.4,0.35,2,27.97,57,,,,4345.62,4345.96,EXPIRATION,256.0,260.0,20220218,15:59:00,1,0
20220218,12:30:00,PUT,4290,4240,50.0,1.2000000000000002,1.55,1.7,1.625,0.25,0.35,0.3,2,27.97,55,,,,4349.36,4349.73,EXPIRATION,226.00000000000003,230.00000000000003,20220218,15:59:00,1,0
20220218,12:45:00,PUT,4280,4230,50.0,1.35,1.75,1.95,1.85,0.3,0.4,0.35,2,27.97,54,,,,4340.38,4341.95,EXPIRATION,256.0,260.0,20220218,15:59:00,1,0
20220218,13:30:00,PUT,4285,4235,50.0,1.4500000000000002,1.8,2.0,1.9,0.2,0.35,0.275,2,27.97,48,,,,4333.5,4333.77,EXPIRATION,276.0,280.0,20220218,15:59:00,1,0
20220218,13:45:00,PUT,4295,4245,50.0,1.55,1.85,2.05,1.95,0.2,0.3,0.25,2,27.97,48,,,,4339.31,4338.67,EXPIRATION,296.0,300.0,20220218,15:59:00,1,0
20220218,14:00:00,PUT,4300,4250,50.0,1.4,1.65,1.8,1.725,0.2,0.25,0.225,2,27.97,48,,,,4348.38,4347.08,EXPIRATION,266.0,270.0,20220218,15:59:00,1,0
20220218,14:15:00,PUT,4305,4255,50.0,1.35,1.6,1.75,1.675,0.2,0.25,0.225,2,27.97,46,,,,4349.98,4349.47,EXPIRATION,256.0,260.0,20220218,15:59:00,1,0
20220222,12:00:00,PUT,4250,4200,50.0,1.2,1.5,1.65,1.575,0.2,0.3,0.25,2,29.13,70,,,,4320.2,4320.44,PER_POS_SL,-504.0,19.99999999999997,20220222,13:49:00,0,1
20220222,12:15:00,PUT,4245,4195,50.0,1.2,1.5,1.8,1.65,0.25,0.3,0.275,2,29.13,71,,,,4320.68,4320.16,PER_POS_SL,-533.9999999999999,0.0,20220222,13:54:00,0,1
20220222,12:30:00,PUT,4245,4195,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,29.13,68,,,,4314.4,4315.78,PER_POS_SL,-523.9999999999999,0.0,20220222,13:54:00,0,1
20220222,12:45:00,PUT,4245,4195,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,29.13,63,,,,4309.97,4310.72,PER_POS_SL,-654.0,9.999999999999964,20220222,13:55:00,0,1
20220222,13:15:00,PUT,4245,4195,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,2,29.13,55,,,,4303.07,4303.31,PER_POS_SL,-664.0,0.0,20220222,13:55:00,0,1
20220222,14:00:00,PUT,4225,4175,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,29.13,53,,,,4280.44,4282.62,STOP_LOSS,-124.00000000000001,0.0,20220222,14:02:00,0,1
20220223,12:30:00,PUT,4255,4205,50.0,1.55,1.8,1.9,1.85,0.15,0.25,0.2,2,30.8,54,,,,4306.47,4304.72,PER_POS_SL,-594.0,0.0,20220223,12:53:00,0,1
20220223,12:45:00,PUT,4245,4195,50.0,1.35,1.6,1.75,1.675,0.15,0.25,0.2,2,30.8,55,,,,4301.0,4301.93,PER_POS_SL,-563.9999999999999,0.0,20220223,13:07:00,0,1
20220223,12:00:00,PUT,4240,4190,50.0,1.5,1.8,1.9,1.85,0.2,0.3,0.25,2,30.8,55,,,,4292.96,4292.08,PER_POS_SL,-624.0000000000001,140.0,20220223,13:13:00,0,1
20220223,12:15:00,PUT,4235,4185,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,30.8,62,,,,4295.3,4295.83,PER_POS_SL,-584.0000000000001,130.0,20220223,13:14:00,0,1
20220223,13:15:00,PUT,4210,4160,50.0,1.3499999999999999,1.65,1.85,1.75,0.2,0.3,0.25,2,30.8,56,,,,4275.97,4278.45,STOP_LOSS,-94.00000000000003,149.99999999999997,20220223,14:24:00,0,1
20220223,13:30:00,PUT,4210,4160,50.0,1.45,1.75,1.95,1.85,0.2,0.3,0.25,2,30.8,54,,,,4269.19,4270.94,STOP_LOSS,-74.00000000000001,170.0,20220223,14:24:00,0,1
20220223,13:45:00,PUT,4215,4165,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,30.8,56,,,,4268.02,4268.65,STOP_LOSS,-224.00000000000003,80.0,20220223,14:24:00,0,1
20220223,14:00:00,PUT,4215,4165,50.0,1.35,1.55,1.7,1.625,0.15,0.2,0.175,2,30.8,58,,,,4271.59,4270.89,STOP_LOSS,-204.0,20.000000000000018,20220223,14:24:00,0,1
20220223,14:15:00,PUT,4215,4165,50.0,1.45,1.65,1.85,1.75,0.1,0.2,0.15,2,30.8,51,,,,4266.79,4266.51,STOP_LOSS,-184.00000000000003,30.00000000000003,20220223,14:24:00,0,1
20220225,12:15:00,PUT,4295,4245,50.0,1.35,1.95,2.05,2.0,0.55,0.6,0.575,2,27.61,70,,,,4368.03,4368.8,EXPIRATION,256.0,260.0,20220225,15:59:00,1,0
20220228,12:00:00,PUT,4305,4255,50.0,1.25,1.95,2.05,2.0,0.6,0.7,0.65,2,29.94,76,,,,4377.29,4377.16,STOP_LOSS,-304.0,0.0,20220228,12:11:00,0,1
20220302,12:00:00,PUT,4305,4255,50.0,1.3,1.85,2.0,1.925,0.45,0.55,0.5,2,30.53,73,,,,4376.02,4376.71,EXPIRATION,246.0,250.0,20220302,15:59:00,1,0
20220302,12:15:00,PUT,4315,4265,50.0,1.2,1.65,1.75,1.7,0.35,0.45,0.4,2,30.53,68,,,,4380.74,4379.99,EXPIRATION,225.99999999999997,229.99999999999997,20220302,15:59:00,1,0
20220302,12:30:00,PUT,4320,4270,50.0,1.4,1.9,2.05,1.975,0.4,0.5,0.45,2,30.53,62,,,,4381.07,4380.94,EXPIRATION,266.0,270.0,20220302,15:59:00,1,0
20220304,13:15:00,PUT,4275,4225,50.0,1.35,1.8,1.95,1.875,0.4,0.45,0.425,2,31.95,58,,,,4334.7,4332.69,PER_POS_SL,-404.0,50.0,20220304,14:59:00,0,1
20220304,14:30:00,PUT,4275,4225,50.0,1.3499999999999999,1.65,1.8,1.725,0.25,0.3,0.275,2,31.95,44,,,,4315.44,4313.97,PER_POS_SL,-404.0,9.999999999999964,20220304,14:59:00,0,1
20220304,12:00:00,PUT,4210,4160,50.0,1.2000000000000002,2.1,2.25,2.175,0.8,0.9,0.85,2,31.95,85,,,,4299.26,4299.44,EXPIRATION,226.00000000000003,230.00000000000003,20220304,15:59:00,1,0
20220304,12:15:00,PUT,4250,4200,50.0,1.25,1.8,1.9,1.85,0.45,0.55,0.5,2,31.95,67,,,,4307.01,4305.34,EXPIRATION,236.0,240.0,20220304,15:59:00,1,0
20220304,12:30:00,PUT,4255,4205,50.0,1.2999999999999998,1.9,2.0,1.95,0.5,0.6,0.55,2,31.95,65,,,,4318.12,4316.01,EXPIRATION,245.99999999999994,249.99999999999994,20220304,15:59:00,1,0
20220304,12:45:00,PUT,4245,4195,50.0,1.2,1.7,1.85,1.775,0.4,0.5,0.45,2,31.95,68,,,,4316.68,4316.25,EXPIRATION,225.99999999999997,229.99999999999997,20220304,15:59:00,1,0
20220304,13:00:00,PUT,4265,4215,50.0,1.4,1.9,2.0,1.95,0.4,0.5,0.45,2,31.95,65,,,,4322.19,4320.94,EXPIRATION,266.0,270.0,20220304,15:59:00,1,0
20220304,13:30:00,PUT,4265,4215,50.0,1.35,1.8,1.95,1.875,0.4,0.45,0.425,2,31.95,61,,,,4326.24,4327.87,EXPIRATION,256.0,260.0,20220304,15:59:00,1,0
20220304,13:45:00,PUT,4265,4215,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,31.95,52,,,,4324.13,4324.58,EXPIRATION,266.0,270.0,20220304,15:59:00,1,0
20220304,14:00:00,PUT,4260,4210,50.0,1.4,1.75,1.9,1.825,0.3,0.35,0.325,2,31.95,51,,,,4315.89,4318.26,EXPIRATION,266.0,270.0,20220304,15:59:00,1,0
20220309,12:00:00,PUT,4195,4145,50.0,1.2000000000000002,1.6,1.7,1.65,0.3,0.4,0.35,2,32.12,86,,,,4276.02,4275.08,EXPIRATION,226.00000000000003,230.00000000000003,20220309,15:59:00,1,0
20220309,12:15:00,PUT,4200,4150,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,32.12,81,,,,4279.28,4278.3,EXPIRATION,236.0,240.0,20220309,15:59:00,1,0
20220309,12:30:00,PUT,4210,4160,50.0,1.25,1.7,1.85,1.775,0.35,0.45,0.4,2,32.12,74,,,,4279.61,4278.89,EXPIRATION,236.0,240.0,20220309,15:59:00,1,0
20220309,12:45:00,PUT,4215,4165,50.0,1.2000000000000002,1.6,1.75,1.675,0.35,0.4,0.375,2,32.12,70,,,,4286.21,4284.63,EXPIRATION,226.00000000000003,230.00000000000003,20220309,15:59:00,1,0
20220309,13:15:00,PUT,4220,4170,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,2,32.12,66,,,,4283.59,4284.17,EXPIRATION,236.0,240.0,20220309,15:59:00,1,0
20220309,13:45:00,PUT,4215,4165,50.0,1.2999999999999998,1.7,1.85,1.775,0.3,0.4,0.35,2,32.12,61,,,,4279.78,4281.08,EXPIRATION,245.99999999999994,249.99999999999994,20220309,15:59:00,1,0
20220309,14:00:00,PUT,4215,4165,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,32.12,59,,,,4272.82,4274.26,EXPIRATION,255.99999999999994,259.99999999999994,20220309,15:59:00,1,0
20220311,14:30:00,PUT,4215,4165,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,30.98,35,,,,4245.25,4244.18,PER_POS_SL,-533.9999999999999,0.0,20220311,14:54:00,0,1
20220311,13:30:00,PUT,4210,4160,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,2,30.98,44,,,,4252.97,4251.97,PER_POS_SL,-493.99999999999994,40.000000000000036,20220311,15:33:00,0,1
20220311,13:45:00,PUT,4210,4160,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,30.98,45,,,,4252.6,4253.0,PER_POS_SL,-483.9999999999999,50.00000000000004,20220311,15:33:00,0,1
20220311,12:00:00,PUT,4195,4145,50.0,1.5,1.85,2.0,1.925,0.3,0.35,0.325,2,30.98,51,,,,4248.01,4248.42,EXPIRATION,266.0,270.0,20220311,15:59:00,1,0
20220311,12:15:00,PUT,4190,4140,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,30.98,52,,,,4243.35,4244.5,EXPIRATION,276.0,280.0,20220311,15:59:00,1,0
20220311,12:30:00,PUT,4185,4135,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,30.98,56,,,,4243.97,4243.98,EXPIRATION,236.0,240.0,20220311,15:59:00,1,0
20220311,12:45:00,PUT,4190,4140,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,30.98,50,,,,4238.47,4239.25,EXPIRATION,246.0,250.0,20220311,15:59:00,1,0
20220311,13:00:00,PUT,4195,4145,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,30.98,47,,,,4242.96,4241.78,EXPIRATION,226.00000000000003,230.00000000000003,20220311,15:59:00,1,0
20220311,13:15:00,PUT,4200,4150,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,30.98,46,,,,4246.4,4246.03,EXPIRATION,165.99999999999997,189.99999999999997,20220311,15:59:00,1,0
20220311,14:00:00,PUT,4200,4150,50.0,1.45,1.75,1.85,1.8,0.2,0.3,0.25,2,30.98,41,,,,4246.85,4247.69,EXPIRATION,186.0,209.99999999999997,20220311,15:59:00,1,0
20220311,14:15:00,PUT,4200,4150,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,30.98,45,,,,4242.98,4243.55,EXPIRATION,136.0,160.0,20220311,15:59:00,1,0
20220314,12:00:00,PUT,4155,4105,50.0,1.4500000000000002,1.8,1.9,1.85,0.25,0.35,0.3,2,32.01,50,,,,4207.0,4208.74,PER_POS_SL,-623.9999999999999,0.0,20220314,12:53:00,0,1
20220314,12:30:00,PUT,4150,4100,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,32.01,52,,,,4199.08,4198.54,PER_POS_SL,-523.9999999999999,0.0,20220314,12:54:00,0,1
20220314,12:45:00,PUT,4145,4095,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,32.01,51,,,,4200.39,4200.28,PER_POS_SL,-534.0,0.0,20220314,13:04:00,0,1
20220314,12:15:00,PUT,4135,4085,50.0,1.35,1.7,1.85,1.775,0.3,0.35,0.325,2,32.01,59,,,,4197.4,4198.92,STOP_LOSS,-484.0,130.00000000000003,20220314,13:39:00,0,1
20220314,13:00:00,PUT,4130,4080,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,32.01,53,,,,4186.82,4189.42,STOP_LOSS,-284.0,60.00000000000001,20220314,13:39:00,0,1
20220314,13:15:00,PUT,4130,4080,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,32.01,50,,,,4179.54,4180.24,STOP_LOSS,-304.0,39.99999999999999,20220314,13:39:00,0,1
20220314,13:30:00,PUT,4130,4080,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,32.01,48,,,,4179.44,4179.25,STOP_LOSS,-304.0,0.0,20220314,13:39:00,0,1
20220316,12:30:00,PUT,4255,4205,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,26.32,78,,,,4333.12,4333.35,PER_POS_SL,-514.0,0.0,20220316,13:09:00,0,1
20220316,12:00:00,PUT,4250,4200,50.0,1.4,1.8,1.95,1.875,0.35,0.4,0.375,2,26.32,82,,,,4332.07,4331.35,PER_POS_SL,-534.0000000000001,29.999999999999982,20220316,13:11:00,0,1
20220316,12:15:00,PUT,4250,4200,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,26.32,83,,,,4334.72,4334.54,PER_POS_SL,-554.0000000000002,9.999999999999964,20220316,13:11:00,0,1
20220316,12:45:00,PUT,4250,4200,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,26.32,80,,,,4330.94,4331.17,PER_POS_SL,-564.0000000000001,0.0,20220316,13:11:00,0,1
20220316,14:00:00,PUT,4245,4195,50.0,1.35,2.0,2.6,2.3,0.4,0.65,0.525,2,26.32,69,,,,4314.5,4313.92,PER_POS_SL,-504.0,0.0,20220316,14:02:00,0,1
20220316,13:15:00,PUT,4225,4175,50.0,1.2000000000000002,1.6,1.8,1.7,0.3,0.4,0.35,2,26.32,84,,,,4310.6,4311.9,STOP_LOSS,-174.00000000000003,60.00000000000003,20220316,14:02:00,0,1
20220316,13:30:00,PUT,4230,4180,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,26.32,82,,,,4309.22,4308.44,STOP_LOSS,-174.00000000000003,39.99999999999999,20220316,14:02:00,0,1
20220316,13:45:00,PUT,4235,4185,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,26.32,77,,,,4312.9,4312.05,STOP_LOSS,-294.00000000000006,0.0,20220316,14:02:00,0,1
20220318,12:00:00,PUT,4375,4325,50.0,1.5,1.95,2.1,2.025,0.35,0.45,0.4,2,24.1,39,,,,4415.65,4416.03,EXPIRATION,286.0,290.0,20220318,15:59:00,1,0
20220318,12:15:00,PUT,4375,4325,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.325,2,24.1,47,,,,4418.4,4417.44,EXPIRATION,226.00000000000003,230.00000000000003,20220318,15:59:00,1,0
20220318,12:30:00,PUT,4385,4335,50.0,1.35,1.7,1.8,1.75,0.25,0.35,0.3,2,24.1,43,,,,4424.66,4423.33,EXPIRATION,256.0,260.0,20220318,15:59:00,1,0
20220318,12:45:00,PUT,4395,4345,50.0,1.5,1.8,1.95,1.875,0.25,0.3,0.275,2,24.1,38,,,,4431.37,4430.13,EXPIRATION,286.0,290.0,20220318,15:59:00,1,0
20220318,13:00:00,PUT,4395,4345,50.0,1.5,1.8,1.9,1.85,0.2,0.3,0.25,2,24.1,38,,,,4431.7,4431.88,EXPIRATION,286.0,290.0,20220318,15:59:00,1,0
20220318,13:15:00,PUT,4400,4350,50.0,1.25,1.5,1.65,1.575,0.2,0.25,0.225,2,24.1,34,,,,4434.42,4433.78,EXPIRATION,236.0,240.0,20220318,15:59:00,1,0
20220321,12:30:00,PUT,4430,4380,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,23.71,28,,,,4470.13,4470.51,PER_POS_SL,-534.0,0.0,20220321,12:32:00,0,1
20220321,12:00:00,PUT,4425,4375,50.0,1.25,1.5,1.65,1.575,0.15,0.25,0.2,2,23.71,43,,,,4469.64,4469.59,PER_POS_SL,-624.0000000000001,29.999999999999982,20220321,12:36:00,0,1
20220321,12:15:00,PUT,4425,4375,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,23.71,44,,,,4469.24,4469.44,PER_POS_SL,-614.0000000000001,39.99999999999999,20220321,12:36:00,0,1
20220321,12:45:00,PUT,4410,4360,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,23.71,48,,,,4453.61,4457.46,PER_POS_SL,-544.0,0.0,20220321,13:05:00,0,1
20220321,13:00:00,PUT,4395,4345,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,23.71,43,,,,4445.88,4447.39,STOP_LOSS,-384.0,0.0,20220321,13:19:00,0,1
20220321,13:15:00,PUT,4395,4345,50.0,1.55,1.8,1.95,1.875,0.15,0.25,0.2,2,23.71,37,,,,4436.65,4438.27,STOP_LOSS,-334.0,0.0,20220321,13:19:00,0,1
20220323,12:00:00,PUT,4455,4405,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,23.55,41,,,,4494.18,4494.21,PER_POS_SL,-514.0,89.99999999999999,20220323,13:25:00,0,1
20220323,12:30:00,PUT,4455,4405,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,23.55,37,,,,4489.6,4488.83,PER_POS_SL,-683.9999999999999,10.000000000000009,20220323,13:26:00,0,1
20220323,13:00:00,PUT,4450,4400,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,23.55,35,,,,4483.47,4484.04,PER_POS_SL,-523.9999999999999,0.0,20220323,13:26:00,0,1
20220323,13:15:00,PUT,4450,4400,50.0,1.3,1.5,1.65,1.575,0.1,0.2,0.15,2,23.55,32,,,,4482.45,4482.66,PER_POS_SL,-504.0,0.0,20220323,13:26:00,0,1
20220323,12:15:00,PUT,4445,4395,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,23.55,42,,,,4488.29,4489.32,PER_POS_SL,-514.0,79.99999999999999,20220323,13:31:00,0,1
20220323,13:30:00,PUT,4430,4380,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,23.55,36,,,,4472.06,4474.1,EXPIRATION,246.0,250.0,20220323,15:59:00,1,0
20220323,13:45:00,PUT,4435,4385,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,23.55,32,,,,4468.94,4469.02,EXPIRATION,286.0,290.0,20220323,15:59:00,1,0
20220325,12:00:00,PUT,4465,4415,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,20.93,44,,,,4510.13,4510.65,EXPIRATION,245.99999999999994,249.99999999999994,20220325,15:59:00,1,0
20220325,12:15:00,PUT,4480,4430,50.0,1.4,1.7,1.75,1.725,0.2,0.3,0.25,2,20.93,37,,,,4514.93,4513.81,EXPIRATION,266.0,270.0,20220325,15:59:00,1,0
20220325,12:30:00,PUT,4480,4430,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,20.93,38,,,,4517.48,4517.32,EXPIRATION,236.0,240.0,20220325,15:59:00,1,0
20220325,12:45:00,PUT,4480,4430,50.0,1.55,1.85,1.95,1.9,0.2,0.3,0.25,2,20.93,35,,,,4513.87,4514.46,EXPIRATION,296.0,300.0,20220325,15:59:00,1,0
20220325,13:00:00,PUT,4485,4435,50.0,1.55,1.85,1.9,1.875,0.2,0.3,0.25,2,20.93,31,,,,4515.84,4515.11,EXPIRATION,296.0,300.0,20220325,15:59:00,1,0
20220325,13:15:00,PUT,4480,4430,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,20.93,36,,,,4515.4,4515.23,EXPIRATION,256.0,260.0,20220325,15:59:00,1,0
20220325,13:30:00,PUT,4485,4435,50.0,1.55,1.8,1.9,1.85,0.2,0.25,0.225,2,20.93,33,,,,4516.64,4516.44,EXPIRATION,296.0,300.0,20220325,15:59:00,1,0
20220328,12:00:00,PUT,4485,4435,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,2,19.58,36,,,,4523.09,4524.32,EXPIRATION,236.0,240.0,20220328,15:59:00,1,0
20220328,12:15:00,PUT,4490,4440,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,19.58,33,,,,4523.74,4523.52,EXPIRATION,266.0,270.0,20220328,15:59:00,1,0
20220328,12:30:00,PUT,4490,4440,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,19.58,35,,,,4522.76,4522.76,EXPIRATION,256.0,260.0,20220328,15:59:00,1,0
20220330,12:00:00,PUT,4585,4535,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,19.43,28,,,,4611.13,4610.97,PER_POS_SL,-504.0,140.0,20220330,15:12:00,0,1
20220331,12:00:00,PUT,4555,4505,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,21.23,42,,,,4593.57,4593.89,STOP_LOSS,-234.00000000000006,0.0,20220331,12:21:00,0,1
20220331,12:15:00,PUT,4550,4500,50.0,1.5,1.8,1.9,1.85,0.25,0.3,0.275,2,21.23,40,,,,4590.89,4591.16,STOP_LOSS,-83.99999999999999,0.0,20220331,12:21:00,0,1
20220401,12:15:00,PUT,4485,4435,50.0,1.2,1.3,1.45,1.375,0.05,0.1,0.075,2,19.55,31,,,,4515.43,4516.62,EXPIRATION,225.99999999999997,229.99999999999997,20220401,15:59:00,1,0
20220406,12:00:00,PUT,4425,4375,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,22.09,50,,,,4473.97,4473.15,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,12:15:00,PUT,4420,4370,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,2,22.09,46,,,,4470.99,4471.68,EXPIRATION,266.0,270.0,20220406,15:59:00,1,0
20220406,12:30:00,PUT,4415,4365,50.0,1.2,1.5,1.6,1.55,0.2,0.3,0.25,2,22.09,50,,,,4464.26,4465.54,EXPIRATION,225.99999999999997,229.99999999999997,20220406,15:59:00,1,0
20220406,12:45:00,PUT,4420,4370,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,22.09,46,,,,4465.9,4465.55,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,13:00:00,PUT,4420,4370,50.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,2,22.09,47,,,,4466.16,4466.26,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,13:15:00,PUT,4420,4370,50.0,1.3499999999999999,1.65,1.75,1.7,0.2,0.3,0.25,2,22.09,47,,,,4466.2,4466.35,EXPIRATION,255.99999999999994,259.99999999999994,20220406,15:59:00,1,0
20220406,13:30:00,PUT,4425,4375,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,2,22.09,48,,,,4471.52,4470.51,EXPIRATION,236.0,240.0,20220406,15:59:00,1,0
20220406,13:45:00,PUT,4430,4380,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,22.09,52,,,,4479.09,4477.89,EXPIRATION,266.0,270.0,20220406,15:59:00,1,0
20220406,14:00:00,PUT,4425,4375,50.0,1.25,1.65,1.9,1.775,0.1,0.4,0.25,2,22.09,56,,,,4479.41,4479.92,EXPIRATION,236.0,240.0,20220406,15:59:00,1,0
20220406,14:15:00,PUT,4425,4375,50.0,1.3,1.55,1.75,1.65,0.15,0.25,0.2,2,22.09,30,,,,4469.6,4471.43,EXPIRATION,246.0,250.0,20220406,15:59:00,1,0
