entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20251118,13:40:00,PUT,6605,6555,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,24.39,61,,,,6656.06,6655.14,EXPIRATION,276.0,280.0,20251118,15:59:00,1,0
20251118,14:00:00,PUT,6595,6545,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,24.39,54,,,,6653.36,6655.64,EXPIRATION,236.0,240.0,20251118,15:59:00,1,0
20251118,14:20:00,PUT,6615,6565,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,2,24.39,37,,,,6651.53,6651.08,EXPIRATION,186.0,259.99999999999994,20251118,15:59:00,1,0
20251118,15:20:00,PUT,6620,6570,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,24.39,28,,,,6647.56,6650.37,EXPIRATION,-123.99999999999997,229.99999999999997,20251118,15:59:00,0,1
20251119,13:40:00,PUT,6595,6545,50.0,1.25,1.55,1.6,1.575,0.2,0.3,0.25,2,23.6,45,,,,6636.96,6636.01,PER_POS_SL,-734.0000000000001,10.000000000000009,20251119,14:27:00,0,1
20251119,14:00:00,PUT,6600,6550,50.0,1.5999999999999999,2.05,2.2,2.125,0.4,0.45,0.425,2,23.6,37,,,,6636.91,6637.39,PER_POS_SL,-904.0,0.0,20251119,14:27:00,0,1
20251119,14:20:00,PUT,6595,6545,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,23.6,33,,,,6629.97,6631.42,PER_POS_SL,-684.0000000000001,0.0,20251119,14:27:00,0,1
20251119,14:40:00,PUT,6575,6525,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,23.6,37,,,,6612.76,6615.87,EXPIRATION,225.99999999999997,229.99999999999997,20251119,15:59:00,1,0
20251119,15:00:00,PUT,6600,6550,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.6,31,,,,6624.72,6622.7,EXPIRATION,226.00000000000003,230.00000000000003,20251119,15:59:00,1,0
20251120,13:40:00,PUT,6540,6490,50.0,5.55,8.0,8.1,8.05,2.35,2.45,2.4,2,26.32,42,,,,6595.0,6599.79,PER_POS_SL,-954.0000000000002,0.0,20251120,13:51:00,0,1
20251120,15:00:00,PUT,6550,6500,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,26.32,41,,,,6584.15,6581.79,PER_POS_SL,-404.0,0.0,20251120,15:02:00,0,1
20251120,15:20:00,PUT,6550,6500,50.0,1.75,1.9,1.95,1.925,0.1,0.15,0.125,2,26.32,34,,,,6580.31,6581.0,PER_POS_SL,-533.9999999999999,140.0,20251120,15:27:00,0,1
20251120,14:40:00,PUT,6540,6490,50.0,4.699999999999999,5.6,5.8,5.7,0.85,0.9,0.875,2,26.32,29,,,,6574.02,6574.77,PER_POS_SL,-404.00000000000017,829.9999999999999,20251120,15:48:00,0,1
20251120,14:20:00,PUT,6540,6490,50.0,6.05,7.6,7.8,7.7,1.5,1.55,1.525,2,26.32,38,,,,6568.65,6567.93,PER_POS_SL,-833.9999999999999,1100.0,20251120,15:50:00,0,1
20251210,13:40:00,PUT,6745,6695,50.0,1.2000000000000002,1.8,1.85,1.825,0.55,0.6,0.575,2,15.86,95,,,,6841.4,6842.33,EXPIRATION,226.00000000000003,230.00000000000003,20251210,15:59:00,1,0
20251210,14:00:00,PUT,6745,6695,50.0,1.3499999999999999,2.05,2.15,2.1,0.55,0.7,0.625,2,15.86,113,,,,6841.52,6841.11,EXPIRATION,255.99999999999994,259.99999999999994,20251210,15:59:00,1,0
20251210,14:20:00,PUT,6785,6735,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,2,15.86,76,,,,6861.63,6860.22,EXPIRATION,256.0,260.0,20251210,15:59:00,1,0
20251210,14:40:00,PUT,6800,6750,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,15.86,56,,,,6862.25,6862.08,EXPIRATION,245.99999999999994,249.99999999999994,20251210,15:59:00,1,0
20251216,13:40:00,PUT,6755,6705,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,16.45,29,,,,6774.84,6772.85,EXPIRATION,276.0,280.0,20251216,15:59:00,1,0
20251217,14:00:00,PUT,6705,6655,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,17.83,28,,,,6732.95,6732.84,EXPIRATION,246.0,250.0,20251217,15:59:00,1,0
20251218,14:20:00,PUT,6750,6700,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,16.82,30,,,,6781.37,6782.68,PER_POS_SL,-494.00000000000006,129.99999999999997,20251218,14:58:00,0,1
20251218,15:00:00,PUT,6740,6690,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,16.82,29,,,,6769.48,6770.39,EXPIRATION,256.0,260.0,20251218,15:59:00,1,0
20260120,13:40:00,PUT,6780,6730,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.45,37,,,,6821.9,6823.34,EXPIRATION,276.0,280.0,20260120,15:59:00,1,0
20260120,14:00:00,PUT,6775,6725,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,20.45,40,,,,6811.52,6812.4,EXPIRATION,236.0,240.0,20260120,15:59:00,1,0
20260120,14:20:00,PUT,6775,6725,50.0,1.45,1.65,1.7,1.675,0.1,0.2,0.15,2,20.45,30,,,,6807.17,6808.4,EXPIRATION,276.0,280.0,20260120,15:59:00,1,0
20260120,14:40:00,PUT,6775,6725,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,20.45,30,,,,6801.17,6801.64,EXPIRATION,236.0,240.0,20260120,15:59:00,1,0
20260121,13:40:00,PUT,6795,6745,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,16.99,29,,,,6826.18,6825.57,EXPIRATION,256.0,260.0,20260121,15:59:00,1,0
20260128,13:40:00,PUT,6915,6865,50.0,1.3,1.75,1.8,1.775,0.4,0.45,0.425,2,16.94,58,,,,6974.15,6974.67,EXPIRATION,246.0,250.0,20260128,15:59:00,1,0
20260128,14:00:00,PUT,6920,6870,50.0,1.3,1.8,1.95,1.875,0.4,0.5,0.45,2,16.94,58,,,,6973.83,6973.74,EXPIRATION,246.0,250.0,20260128,15:59:00,1,0
20260128,14:20:00,PUT,6925,6875,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,16.94,46,,,,6972.52,6973.23,EXPIRATION,225.99999999999997,229.99999999999997,20260128,15:59:00,1,0
20260128,14:40:00,PUT,6930,6880,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,16.94,39,,,,6973.5,6973.17,EXPIRATION,225.99999999999997,229.99999999999997,20260128,15:59:00,1,0
20260129,13:40:00,PUT,6905,6855,50.0,1.25,1.5,1.55,1.525,0.15,0.25,0.2,2,16.85,34,,,,6932.08,6931.35,EXPIRATION,236.0,240.0,20260129,15:59:00,1,0
20260129,14:00:00,PUT,6900,6850,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.85,28,,,,6933.1,6934.26,EXPIRATION,256.0,260.0,20260129,15:59:00,1,0
20260130,13:40:00,PUT,6860,6810,50.0,1.35,1.75,1.8,1.775,0.3,0.4,0.35,2,17.52,50,,,,6908.52,6906.52,STOP_LOSS,226.00000000000003,250.0,20260130,15:16:00,1,0
20260130,14:00:00,PUT,6895,6845,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,17.52,46,,,,6931.2,6927.44,STOP_LOSS,-24.000000000000018,220.00000000000003,20260130,15:16:00,0,1
20260130,14:20:00,PUT,6905,6855,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,17.52,40,,,,6942.96,6942.17,STOP_LOSS,-403.99999999999994,109.99999999999999,20260130,15:16:00,0,1
20260130,15:00:00,PUT,6900,6850,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,17.52,31,,,,6934.83,6935.6,STOP_LOSS,-143.99999999999994,120.00000000000001,20260130,15:16:00,0,1
20260203,13:40:00,PUT,6840,6790,50.0,1.5,1.85,1.95,1.9,0.3,0.35,0.325,2,17.9,43,,,,6883.46,6884.63,PER_POS_SL,-593.9999999999999,10.000000000000009,20260203,14:09:00,0,1
20260203,14:00:00,PUT,6830,6780,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,17.9,42,,,,6876.16,6877.37,EXPIRATION,276.0,280.0,20260203,15:59:00,1,0
20260203,14:20:00,PUT,6855,6805,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,2,17.9,36,,,,6881.41,6879.39,EXPIRATION,286.0,290.0,20260203,15:59:00,1,0
20260203,14:40:00,PUT,6855,6805,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,17.9,31,,,,6884.44,6885.69,EXPIRATION,286.0,290.0,20260203,15:59:00,1,0
20260204,13:40:00,PUT,6815,6765,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,19.07,47,,,,6861.32,6858.54,EXPIRATION,276.0,280.0,20260204,15:59:00,1,0
20260204,14:00:00,PUT,6825,6775,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.07,40,,,,6866.73,6865.77,EXPIRATION,225.99999999999997,229.99999999999997,20260204,15:59:00,1,0
20260204,14:20:00,PUT,6835,6785,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,19.07,37,,,,6866.78,6866.69,EXPIRATION,266.0,270.0,20260204,15:59:00,1,0
20260204,14:40:00,PUT,6850,6800,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,19.07,36,,,,6880.79,6879.11,EXPIRATION,236.0,240.0,20260204,15:59:00,1,0
20260205,14:20:00,PUT,6795,6745,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,21.53,38,,,,6826.48,6822.6,PER_POS_SL,-404.0,10.000000000000053,20260205,14:31:00,0,1
20260205,13:40:00,PUT,6760,6710,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,21.53,49,,,,6812.86,6813.31,EXPIRATION,276.0,280.0,20260205,15:59:00,1,0
20260205,14:00:00,PUT,6760,6710,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,21.53,46,,,,6803.98,6804.87,EXPIRATION,256.0,260.0,20260205,15:59:00,1,0
20260205,14:40:00,PUT,6775,6725,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,21.53,35,,,,6815.51,6818.51,EXPIRATION,246.0,250.0,20260205,15:59:00,1,0
20260210,13:40:00,PUT,6930,6880,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,17.8,28,,,,6956.81,6957.18,EXPIRATION,246.0,250.0,20260210,15:59:00,1,0
20260212,14:20:00,PUT,6840,6790,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,20.85,32,,,,6866.75,6866.92,PER_POS_SL,-424.0000000000001,229.99999999999997,20260212,15:32:00,0,1
20260212,14:00:00,PUT,6830,6780,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,2,20.85,40,,,,6868.83,6867.54,PER_POS_SL,-864.0,260.0,20260212,15:51:00,0,1
20260212,13:40:00,PUT,6820,6770,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,20.85,41,,,,6856.32,6854.56,EXPIRATION,276.0,280.0,20260212,15:59:00,1,0
20260213,14:00:00,PUT,6830,6780,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,20.55,37,,,,6868.35,6868.76,PER_POS_SL,-684.0,170.0,20260213,14:59:00,0,1
20260213,14:40:00,PUT,6830,6780,50.0,1.45,1.75,1.8,1.775,0.2,0.3,0.25,2,20.55,30,,,,6863.62,6865.04,PER_POS_SL,-673.9999999999999,39.99999999999999,20260213,14:59:00,0,1
20260213,15:00:00,PUT,6805,6755,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,20.55,41,,,,6850.82,6852.16,EXPIRATION,266.0,270.0,20260213,15:59:00,1,0
20260217,13:40:00,PUT,6810,6760,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,20.32,49,,,,6846.1,6843.21,EXPIRATION,255.99999999999994,259.99999999999994,20260217,15:59:00,1,0
20260218,14:40:00,PUT,6840,6790,50.0,1.35,1.6,1.65,1.625,0.15,0.25,0.2,2,19.58,31,,,,6875.27,6876.29,EXPIRATION,256.0,260.0,20260218,15:59:00,1,0
20260219,14:00:00,PUT,6825,6775,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,20.27,28,,,,6850.6,6848.69,PER_POS_SL,-624.0000000000001,130.0,20260219,14:40:00,0,1
20260219,13:40:00,PUT,6805,6755,50.0,1.5,1.8,1.85,1.825,0.2,0.3,0.25,2,20.27,36,,,,6840.2,6839.77,EXPIRATION,286.0,290.0,20260219,15:59:00,1,0
20260219,14:40:00,PUT,6805,6755,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,20.27,34,,,,6846.17,6848.29,EXPIRATION,256.0,260.0,20260219,15:59:00,1,0
20260220,13:40:00,PUT,6840,6790,50.0,1.2,1.75,1.8,1.775,0.5,0.55,0.525,2,19.13,64,,,,6893.66,6891.16,EXPIRATION,225.99999999999997,229.99999999999997,20260220,15:59:00,1,0
20260226,13:40:00,PUT,6860,6810,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,18.64,29,,,,6883.4,6881.09,EXPIRATION,286.0,290.0,20260226,15:59:00,1,0
20260226,14:20:00,PUT,6880,6830,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,18.64,28,,,,6903.05,6900.69,EXPIRATION,226.00000000000003,230.00000000000003,20260226,15:59:00,1,0
20260227,13:40:00,PUT,6810,6760,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,19.98,45,,,,6851.42,6851.57,EXPIRATION,246.0,250.0,20260227,15:59:00,1,0
20260227,14:00:00,PUT,6820,6770,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,19.98,36,,,,6853.33,6853.73,EXPIRATION,246.0,250.0,20260227,15:59:00,1,0
20260227,14:20:00,PUT,6825,6775,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,19.98,29,,,,6855.82,6855.55,EXPIRATION,246.0,250.0,20260227,15:59:00,1,0
20260303,13:40:00,PUT,6780,6730,50.0,1.35,1.8,1.85,1.825,0.4,0.45,0.425,2,23.52,49,,,,6821.94,6819.05,EXPIRATION,256.0,260.0,20260303,15:59:00,1,0
20260305,14:20:00,PUT,6755,6705,50.0,1.8,2.1,2.15,2.125,0.25,0.3,0.275,2,23.46,32,,,,6784.77,6784.27,PER_POS_SL,-463.99999999999994,20.000000000000018,20260305,14:31:00,0,1
20260305,13:40:00,PUT,6740,6690,50.0,2.05,2.6,2.65,2.625,0.45,0.55,0.5,2,23.46,47,,,,6779.87,6780.22,EXPIRATION,395.99999999999994,399.99999999999994,20260305,15:59:00,1,0
20260305,14:00:00,PUT,6740,6690,50.0,1.5499999999999998,1.9,2.0,1.95,0.3,0.35,0.325,2,23.46,42,,,,6780.77,6781.57,EXPIRATION,295.99999999999994,299.99999999999994,20260305,15:59:00,1,0
20260305,14:40:00,PUT,6745,6695,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,23.46,33,,,,6776.25,6778.11,EXPIRATION,246.0,250.0,20260305,15:59:00,1,0
20260306,15:00:00,PUT,6735,6685,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,29.9,30,,,,6761.47,6761.94,PER_POS_SL,-444.00000000000006,120.00000000000001,20260306,15:11:00,0,1
20260306,14:20:00,PUT,6725,6675,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,29.9,38,,,,6761.9,6760.75,PER_POS_SL,-463.99999999999994,190.0,20260306,15:26:00,0,1
20260306,14:40:00,PUT,6725,6675,50.0,1.2,1.5,1.55,1.525,0.2,0.3,0.25,2,29.9,40,,,,6761.89,6762.04,PER_POS_SL,-494.00000000000006,160.0,20260306,15:26:00,0,1
20260306,13:40:00,PUT,6705,6655,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.325,2,29.9,52,,,,6759.27,6761.26,EXPIRATION,256.0,260.0,20260306,15:59:00,1,0
20260306,14:00:00,PUT,6705,6655,50.0,1.25,1.65,1.7,1.675,0.3,0.4,0.35,2,29.9,50,,,,6755.31,6755.69,EXPIRATION,236.0,240.0,20260306,15:59:00,1,0
20260309,13:40:00,PUT,6650,6600,50.0,1.2,1.75,1.8,1.775,0.5,0.55,0.525,2,24.88,46,,,,6699.33,6700.93,EXPIRATION,225.99999999999997,229.99999999999997,20260309,15:59:00,1,0
20260309,14:00:00,PUT,6665,6615,50.0,1.4,1.9,1.95,1.925,0.45,0.5,0.475,2,24.88,38,,,,6701.2,6700.14,EXPIRATION,266.0,270.0,20260309,15:59:00,1,0
20260310,13:40:00,PUT,6780,6730,50.0,1.2,1.65,1.75,1.7,0.4,0.45,0.425,2,25.46,43,,,,6830.19,6831.71,PER_POS_SL,-1164.0000000000002,120.0,20260310,14:15:00,0,1
20260310,14:20:00,PUT,6715,6665,50.0,1.3,1.75,1.85,1.8,0.4,0.45,0.425,2,25.46,77,,,,6807.33,6812.38,EXPIRATION,246.0,250.0,20260310,15:59:00,1,0
20260310,14:40:00,PUT,6750,6700,50.0,1.25,1.8,1.9,1.85,0.5,0.55,0.525,2,25.46,50,,,,6805.89,6803.21,EXPIRATION,236.0,240.0,20260310,15:59:00,1,0
20260310,15:00:00,PUT,6760,6710,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,2,25.46,35,,,,6798.82,6799.4,EXPIRATION,256.0,260.0,20260310,15:59:00,1,0
20260311,13:40:00,PUT,6695,6645,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,24.27,60,,,,6763.79,6765.52,EXPIRATION,256.0,260.0,20260311,15:59:00,1,0
20260311,14:00:00,PUT,6715,6665,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,24.27,46,,,,6760.65,6759.78,EXPIRATION,236.0,240.0,20260311,15:59:00,1,0
20260311,14:20:00,PUT,6725,6675,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,24.27,36,,,,6757.16,6757.56,EXPIRATION,266.0,270.0,20260311,15:59:00,1,0
20260311,14:40:00,PUT,6730,6680,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,24.27,32,,,,6763.57,6763.33,EXPIRATION,236.0,240.0,20260311,15:59:00,1,0
20260312,13:40:00,PUT,6660,6610,50.0,1.35,1.8,1.85,1.825,0.4,0.45,0.425,2,27.16,47,,,,6702.58,6700.99,PER_POS_SL,-604.0000000000001,0.0,20260312,13:56:00,0,1
20260312,14:00:00,PUT,6645,6595,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,27.16,51,,,,6692.11,6694.51,EXPIRATION,236.0,240.0,20260312,15:59:00,1,0
20260312,14:20:00,PUT,6655,6605,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,27.16,35,,,,6696.45,6696.85,EXPIRATION,266.0,280.0,20260312,15:59:00,1,0
20260312,14:40:00,PUT,6655,6605,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,27.16,32,,,,6689.63,6689.79,EXPIRATION,236.0,250.0,20260312,15:59:00,1,0
20260312,15:00:00,PUT,6655,6605,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,27.16,32,,,,6686.38,6686.54,EXPIRATION,255.99999999999994,270.0,20260312,15:59:00,1,0
20260313,13:40:00,PUT,6605,6555,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,27.22,46,,,,6650.75,6651.66,PER_POS_SL,-533.9999999999999,0.0,20260313,13:51:00,0,1
20260313,14:40:00,PUT,6620,6570,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,27.22,32,,,,6648.22,6646.61,PER_POS_SL,-523.9999999999999,89.99999999999999,20260313,15:41:00,0,1
20260313,14:00:00,PUT,6590,6540,50.0,1.5,1.9,1.95,1.925,0.35,0.4,0.375,2,27.22,48,,,,6637.55,6639.78,EXPIRATION,286.0,290.0,20260313,15:59:00,1,0
20260313,14:20:00,PUT,6600,6550,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,27.22,39,,,,6641.46,6640.97,EXPIRATION,266.0,270.0,20260313,15:59:00,1,0
20260316,13:40:00,PUT,6665,6615,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,23.66,34,,,,6701.51,6701.97,EXPIRATION,276.0,280.0,20260316,15:59:00,1,0
20260318,13:40:00,PUT,6605,6555,50.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,24.59,65,,,,6670.01,6669.61,EXPIRATION,226.00000000000003,230.00000000000003,20260318,15:59:00,1,0
20260318,14:00:00,PUT,6615,6565,50.0,1.4999999999999998,2.05,2.2,2.125,0.4,0.55,0.475,2,24.59,66,,,,6675.03,6673.67,EXPIRATION,285.99999999999994,289.99999999999994,20260318,15:59:00,1,0
20260318,14:20:00,PUT,6615,6565,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,24.59,52,,,,6669.92,6671.98,EXPIRATION,276.0,280.0,20260318,15:59:00,1,0
20260318,14:40:00,PUT,6615,6565,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,24.59,40,,,,6662.41,6663.19,EXPIRATION,245.99999999999994,249.99999999999994,20260318,15:59:00,1,0
20260318,15:00:00,PUT,6615,6565,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,24.59,30,,,,6648.26,6649.79,EXPIRATION,286.0,290.0,20260318,15:59:00,1,0
20260319,13:40:00,PUT,6540,6490,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,24.29,30,,,,6575.84,6575.89,EXPIRATION,246.0,250.0,20260319,15:59:00,1,0
20260319,15:00:00,PUT,6570,6520,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,24.29,28,,,,6584.31,6581.91,EXPIRATION,286.0,290.0,20260319,15:59:00,1,0
20260320,14:00:00,PUT,6505,6455,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,27.28,35,,,,6538.52,6538.89,PER_POS_SL,-553.9999999999999,0.0,20260320,14:22:00,0,1
20260320,13:40:00,PUT,6500,6450,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,27.28,42,,,,6541.24,6542.68,PER_POS_SL,-1054.0,79.99999999999999,20260320,14:23:00,0,1
20260320,15:00:00,PUT,6475,6425,50.0,1.2999999999999998,1.65,1.7,1.675,0.25,0.35,0.3,2,27.28,35,,,,6505.84,6506.62,PER_POS_SL,-464.00000000000006,139.99999999999997,20260320,15:36:00,0,1
20260320,14:40:00,PUT,6470,6420,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,27.28,41,,,,6513.92,6515.67,PER_POS_SL,-463.99999999999994,140.0,20260320,15:37:00,0,1
20260323,13:40:00,PUT,6550,6500,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,26.32,52,,,,6595.87,6591.01,EXPIRATION,256.0,260.0,20260323,15:59:00,1,0
20260323,14:00:00,PUT,6565,6515,50.0,1.3,1.8,1.9,1.85,0.45,0.5,0.475,2,26.32,41,,,,6600.94,6600.95,EXPIRATION,246.0,250.0,20260323,15:59:00,1,0
20260323,14:20:00,PUT,6565,6515,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,26.32,36,,,,6601.63,6602.4,EXPIRATION,226.00000000000003,230.00000000000003,20260323,15:59:00,1,0
20260324,13:40:00,PUT,6520,6470,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,26.87,40,,,,6558.22,6558.16,EXPIRATION,266.0,270.0,20260324,15:59:00,1,0
20260324,14:00:00,PUT,6525,6475,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,26.87,46,,,,6561.57,6560.74,EXPIRATION,246.0,250.0,20260324,15:59:00,1,0
20260324,14:20:00,PUT,6535,6485,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,26.87,31,,,,6564.03,6565.14,EXPIRATION,266.0,270.0,20260324,15:59:00,1,0
